step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.87968897819519
300,2.0061514377593994,0.0,0.13754545454545455,0.0029889165186613824,17.409521102905273
600,1.9658077955245972,0.0,0.13572727272727272,0.0029312252584644026,31.153715133666992
900,1.4013868570327759,0.0,0.3335,0.0028262802505665758,46.8998818397522
1200,0.45792844891548157,0.055,0.7655909090909091,0.0026779520437983317,66.3093490600586
1500,0.14759734272956848,0.665,0.9620454545454545,0.0024917112325092902,85.40859889984131
1800,0.033955518156290054,0.9745,0.9976363636363637,0.002274426691825128,105.84752821922302
2100,0.013266620226204395,0.9955,0.9995909090909091,0.0020341122419518937,125.18537306785583
2400,0.008887144736945629,0.997,0.9997272727272727,0.0017796310849753703,147.26049208641052
2700,0.00650087371468544,0.9985,0.9998636363636364,0.0015203689150246297,167.48460793495178
3000,0.004554003942757845,0.9995,0.9999545454545454,0.0012658877580481063,185.7757740020752
3300,0.0036054302472621202,0.999,0.9999090909090909,0.0010255733081748729,202.50555992126465
3600,0.0030185270588845015,0.9995,0.9999545454545454,0.0008082887674907099,215.85929894447327
3900,0.0029573107603937387,0.999,0.9999090909090909,0.0006220479562016685,229.28052186965942
4200,0.002989080036059022,0.999,0.9999090909090909,0.00047371974943342433,242.10990715026855
4500,0.0020824489183723927,0.9995,0.9999545454545454,0.00036877474153559735,256.13639211654663
4800,0.0019073551520705223,0.9995,0.9999545454545454,0.00031108348133861787,270.8799080848694
4999,0.0018616197630763054,1.0,1.0,0.00030000027746700307,280.9811329841614
