step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.719573497772217,0.0,0.0,3e-05,6.225926876068115
300,2.014850616455078,0.0,0.13727272727272727,0.00299988385881429,12.468212842941284
600,1.7886892557144165,0.0,0.20177272727272727,0.0029992741722306366,18.472834825515747
900,0.7121742367744446,0.008,0.6160454545454546,0.0029981421406685433,24.363809823989868
1200,0.45383167266845703,0.073,0.7757727272727273,0.0029964882023717815,30.40773582458496
1500,0.25591567158699036,0.3625,0.9066363636363637,0.0029943129976300587,36.577621936798096
1800,0.11001911014318466,0.793,0.9766363636363636,0.002991617368531141,42.5301148891449
2100,0.04846187308430672,0.933,0.9930454545454546,0.002988402358634856,48.64319896697998
2400,0.025650834664702415,0.9805,0.9979090909090909,0.0029846692125691013,55.69230270385742
2700,0.013522696681320667,0.9885,0.9988181818181818,0.0029804193755480083,62.059000730514526
3000,0.008781801909208298,0.9925,0.9992727272727273,0.002975654492812457,68.65327882766724
3300,0.006995907053351402,0.996,0.9995909090909091,0.0029703764089931547,75.90653276443481
3600,0.004730263724923134,0.998,0.9998181818181818,0.002964587167396521,82.99878787994385
3900,0.003739273175597191,0.9995,0.9999545454545454,0.002958289009213665,90.60595893859863
4200,0.0028404619079083204,1.0,1.0,0.002951484372652747,98.26247382164001
4500,0.002314431592822075,1.0,1.0,0.0029441758919950827,106.67608594894409
4800,0.0019175335764884949,0.9995,0.9999545454545454,0.0029363663965753226,115.62913203239441
5100,0.0014801276847720146,0.9995,0.9999545454545454,0.002928058909686139,123.38616299629211
5400,0.0011020450619980693,1.0,1.0,0.002919256647407814,131.19999480247498
5700,0.0011715131113305688,0.999,0.9998636363636364,0.0029099630173631957,139.60817170143127
6000,0.0030834507197141647,0.9965,0.9996363636363637,0.0029001816173985103,147.68476796150208
6300,0.0006844342569820583,1.0,1.0,0.0028899162341905183,157.3570020198822
6600,0.0004855844599660486,1.0,1.0,0.0028791708417805826,170.81886887550354
6900,0.0007394999265670776,1.0,1.0,0.002867949600036196,180.21984386444092
7200,0.0003926849749404937,1.0,1.0,0.0028562568530405676,191.27732396125793
7500,0.00027969942311756313,1.0,1.0,0.0028440971274109,203.06162285804749
7800,0.0003106223593931645,1.0,1.0,0.0028314751305459933,215.34805297851562
8100,0.0003289835003670305,1.0,1.0,0.0028183957488038735,225.26261186599731
8400,0.00020112104539293796,1.0,1.0,0.0028048640456101335,235.24697184562683
8700,0.00018489414651412517,1.0,1.0,0.002790885259497725,245.03131484985352
9000,0.0001600979594513774,1.0,1.0,0.002776464802078966,254.6037368774414
9300,0.0004611435579136014,0.9995,0.9999545454545454,0.00276160825595054,263.33140683174133
9600,0.00017702077457215637,1.0,1.0,0.0027463213725323044,274.1791789531708
9900,0.00013174695777706802,1.0,1.0,0.002730610069840741,283.0114438533783
10200,0.00011054731294279918,1.0,1.0,0.0027144804301979116,292.3291537761688
10500,0.00010797990398714319,1.0,1.0,0.002697938697876808,300.5625138282776
10800,9.927811333909631e-05,1.0,1.0,0.002680991276684003,310.4469738006592
11100,8.5650164692197e-05,1.0,1.0,0.002663644727480543,322.18473386764526
11400,7.682327850488946e-05,1.0,1.0,0.002645905765642039,333.71787691116333
11700,0.00010350806405767798,1.0,1.0,0.0026277812584589427,340.88631296157837
12000,8.486286242259666e-05,1.0,1.0,0.0026092782224780087,349.34131383895874
12300,0.00014508888125419617,1.0,1.0,0.002590403820785976,357.21338295936584
12600,9.432785009266809e-05,1.0,1.0,0.0025711653602365197,365.0344908237457
12900,9.027086343849078e-05,1.0,1.0,0.0025515702886215476,373.80803894996643
13200,8.850245649227872e-05,1.0,1.0,0.002531626191787933,380.8506669998169
13500,7.925422687549144e-05,1.0,1.0,0.002511340790700803,388.11782670021057
13800,6.110118556534871e-05,1.0,1.0,0.002490721938454518,395.73601388931274
14100,0.0001011083586490713,1.0,1.0,0.0024697776172325028,402.4037399291992
14400,0.00013377948198467493,1.0,1.0,0.0024485159352170983,409.3971588611603
14700,4.3783398723462597e-05,1.0,1.0,0.0024269451234506397,416.2637529373169
15000,4.340195664553903e-05,1.0,1.0,0.0024050735326489716,423.2801148891449
15300,3.3881180570460856e-05,1.0,1.0,0.002382909629968629,430.48710083961487
15600,3.634937820606865e-05,1.0,1.0,0.002360461995728946,437.68121886253357
15900,4.5887292799307033e-05,1.0,1.0,0.002337739320090355,450.1799829006195
16200,0.00017733685672283173,1.0,1.0,0.0023147503996901594,458.2550747394562
16500,7.970837032189593e-05,1.0,1.0,0.0022915041342370904,466.30441784858704
16800,5.6746212067082524e-05,1.0,1.0,0.002268009523065958,474.07516288757324
17100,5.68382820347324e-05,1.0,1.0,0.0022442756616537366,481.2165389060974
17400,5.864243212272413e-05,1.0,1.0,0.002220311738098429,489.0025737285614
17700,4.6950608521001413e-05,1.0,1.0,0.0021961270295620767,496.7587127685547
