step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.739590883255005
300,2.007692575454712,0.0,0.13304545454545455,0.0029889165186613824,15.542809963226318
600,1.9703696966171265,0.0,0.1359090909090909,0.0029312252584644026,25.66391396522522
900,1.9221082925796509,0.0,0.1678181818181818,0.0028262802505665758,35.003007888793945
1200,1.6702064275741577,0.0,0.23163636363636364,0.0026779520437983317,42.016361951828
1500,1.09901762008667,0.0,0.36927272727272725,0.0024917112325092902,48.989667892456055
1800,0.5780465006828308,0.011,0.6878181818181818,0.002274426691825128,55.853596925735474
2100,0.19420473277568817,0.5985,0.9482727272727273,0.0020341122419518937,64.5636658668518
2400,0.04537251219153404,0.967,0.9968181818181818,0.0017796310849753703,73.06113195419312
2700,0.01799744926393032,0.989,0.9989545454545454,0.0015203689150246297,80.70191979408264
3000,0.011167715303599834,0.995,0.9995454545454545,0.0012658877580481063,88.11821103096008
3300,0.007612064015120268,0.9965,0.9996818181818182,0.0010255733081748729,95.66695189476013
3600,0.005939168389886618,0.9985,0.9998636363636364,0.0008082887674907099,102.53959488868713
3900,0.0045602209866046906,0.9975,0.9997727272727273,0.0006220479562016685,110.05686092376709
4200,0.004435581620782614,0.998,0.9998181818181818,0.00047371974943342433,117.93628478050232
4500,0.0036302965600043535,0.998,0.9998181818181818,0.00036877474153559735,125.60628890991211
4800,0.0035764712374657393,0.997,0.9997272727272727,0.00031108348133861787,132.39755201339722
4999,0.0032581810373812914,0.9985,0.9998636363636364,0.00030000027746700307,137.42464780807495
