step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7320756912231445,0.0,0.0,3e-05,6.228703022003174
300,2.15541672706604,0.0,0.1333181818181818,0.0029889165186613824,14.671429872512817
600,1.245181918144226,0.0,0.3239090909090909,0.0029312252584644026,22.15285897254944
900,1.0522708892822266,0.001,0.48868181818181816,0.0028262802505665758,30.43531084060669
1200,0.5857942700386047,0.03,0.6977272727272728,0.0026779520437983317,38.993839740753174
1500,0.4721130430698395,0.0765,0.7611363636363636,0.0024917112325092902,47.76742887496948
1800,0.3830014765262604,0.125,0.8184090909090909,0.002274426691825128,56.42972803115845
2100,0.34014692902565,0.1535,0.8344545454545454,0.0020341122419518937,65.0938549041748
2400,0.30562981963157654,0.1975,0.8545,0.0017796310849753703,73.39655303955078
2700,0.29780662059783936,0.219,0.8682727272727273,0.0015203689150246297,81.4171028137207
3000,0.27427107095718384,0.244,0.8786818181818182,0.0012658877580481063,90.09850192070007
3300,0.2615332305431366,0.2515,0.8820454545454546,0.0010255733081748729,99.61110305786133
3600,0.2519935667514801,0.2905,0.8952727272727272,0.0008082887674907099,108.43471384048462
3900,0.22503238916397095,0.3645,0.9115909090909091,0.0006220479562016685,117.56867289543152
4200,0.20541875064373016,0.4445,0.9290454545454545,0.00047371974943342433,127.56717014312744
4500,0.18003976345062256,0.4995,0.9376818181818182,0.00036877474153559735,136.4348428249359
4800,0.167877659201622,0.546,0.9448636363636363,0.00031108348133861787,144.23905110359192
4999,0.17026133835315704,0.576,0.9493636363636364,0.00030000027746700307,150.4603807926178
