step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.742588043212891,0.0,0.00013636363636363637,3e-05,3.1172869205474854
300,2.0170297622680664,0.0,0.13986363636363636,0.0029889165186613824,8.874906778335571
600,1.9721819162368774,0.0,0.13845454545454544,0.0029312252584644026,15.717903852462769
900,1.9150713682174683,0.0,0.16240909090909092,0.0028262802505665758,21.762268781661987
1200,1.3719558715820312,0.0,0.33395454545454545,0.0026779520437983317,29.260695934295654
1500,0.8569678664207458,0.002,0.5390909090909091,0.0024917112325092902,35.29011607170105
1800,0.49169838428497314,0.0435,0.7355,0.002274426691825128,41.24809789657593
2100,0.40904536843299866,0.0805,0.7706363636363637,0.0020341122419518937,47.24584913253784
2400,0.35821807384490967,0.126,0.8105,0.0017796310849753703,53.43398404121399
2700,0.2858085334300995,0.208,0.8578636363636364,0.0015203689150246297,59.13795304298401
3000,0.21277658641338348,0.352,0.9052727272727272,0.0012658877580481063,66.98457908630371
3300,0.16579732298851013,0.4905,0.9331363636363637,0.0010255733081748729,73.60307097434998
3600,0.1403716653585434,0.5905,0.9507727272727273,0.0008082887674907099,79.8228669166565
3900,0.10610377043485641,0.6455,0.9595454545454546,0.0006220479562016685,86.88991785049438
4200,0.10203411430120468,0.7095,0.9676363636363636,0.00047371974943342433,93.56612396240234
4500,0.078740693628788,0.751,0.971909090909091,0.00036877474153559735,100.27218675613403
4800,0.08189376443624496,0.7805,0.9753181818181819,0.00031108348133861787,107.14876174926758
4999,0.07624319195747375,0.8055,0.9785454545454545,0.00030000027746700307,111.81856799125671
