step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,3.9266488552093506
300,2.0079362392425537,0.0,0.13845454545454544,0.0029889165186613824,12.645402908325195
600,1.8954740762710571,0.0,0.17522727272727273,0.0029312252584644026,21.646118879318237
900,1.6407455205917358,0.0,0.2621363636363636,0.0028262802505665758,29.68979287147522
1200,1.33545982837677,0.0,0.36072727272727273,0.0026779520437983317,38.070119857788086
1500,1.1106892824172974,0.0005,0.45586363636363636,0.0024917112325092902,46.2313768863678
1800,0.5921632647514343,0.0175,0.6800909090909091,0.002274426691825128,54.77511787414551
2100,0.48901963233947754,0.057,0.7368181818181818,0.0020341122419518937,62.99134588241577
2400,0.3950672149658203,0.1225,0.8084090909090909,0.0017796310849753703,71.30948090553284
2700,0.3224376440048218,0.224,0.8542272727272727,0.0015203689150246297,79.43814301490784
3000,0.2690710127353668,0.2775,0.8770454545454546,0.0012658877580481063,86.73259091377258
3300,0.23988695442676544,0.32,0.8908181818181818,0.0010255733081748729,94.41886496543884
3600,0.22906537353992462,0.3235,0.8956363636363637,0.0008082887674907099,101.8926899433136
3900,0.21160413324832916,0.3665,0.9038181818181819,0.0006220479562016685,109.55194187164307
4200,0.1984374076128006,0.384,0.9091818181818182,0.00047371974943342433,116.78043699264526
4500,0.18964135646820068,0.392,0.9121818181818182,0.00036877474153559735,124.45914769172668
4800,0.18910449743270874,0.4085,0.916409090909091,0.00031108348133861787,131.8894407749176
4999,0.18424206972122192,0.415,0.9177272727272727,0.00030000027746700307,136.8951199054718
