step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,3.7653019428253174
300,2.0088584423065186,0.0,0.13768181818181818,0.0029889165186613824,21.601691007614136
600,1.9685386419296265,0.0,0.13845454545454544,0.0029312252584644026,38.20148801803589
900,1.923108458518982,0.0,0.16104545454545455,0.0028262802505665758,59.77358913421631
1200,1.6602234840393066,0.0,0.23863636363636365,0.0026779520437983317,79.37015509605408
1500,1.2778558731079102,0.0,0.37586363636363634,0.0024917112325092902,100.89906597137451
1800,1.1280640363693237,0.0,0.40436363636363637,0.002274426691825128,118.95948696136475
2100,1.0636674165725708,0.0,0.41509090909090907,0.0020341122419518937,134.99997091293335
2400,0.8882555961608887,0.0015,0.5385454545454545,0.0017796310849753703,151.0931680202484
2700,0.7114738821983337,0.0095,0.6602727272727272,0.0015203689150246297,166.8788559436798
3000,0.6441469788551331,0.022,0.7046818181818182,0.0012658877580481063,181.0342710018158
3300,0.5938306450843811,0.0325,0.7236818181818182,0.0010255733081748729,196.77087092399597
3600,0.564544677734375,0.0475,0.7414090909090909,0.0008082887674907099,212.28036999702454
3900,0.5312443375587463,0.056,0.7524545454545455,0.0006220479562016685,237.32435584068298
4200,0.511732280254364,0.064,0.76,0.00047371974943342433,259.01374793052673
4500,0.4943137466907501,0.0625,0.7661363636363636,0.00036877474153559735,272.2417459487915
4800,0.48907235264778137,0.0685,0.7721818181818182,0.00031108348133861787,286.1682939529419
4999,0.4730093479156494,0.0795,0.7745909090909091,0.00030000027746700307,295.70333075523376
