step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.305233955383301
300,2.010232925415039,0.0,0.13754545454545455,0.0029889165186613824,11.706185102462769
600,1.9687047004699707,0.0,0.13736363636363635,0.0029312252584644026,19.567601203918457
900,1.8885284662246704,0.0,0.1749090909090909,0.0028262802505665758,28.2834632396698
1200,0.8358874917030334,0.0015,0.5737272727272728,0.0026779520437983317,36.97738718986511
1500,0.45463529229164124,0.059,0.7587272727272727,0.0024917112325092902,45.79629611968994
1800,0.3746757209300995,0.1375,0.8168181818181818,0.002274426691825128,55.42361116409302
2100,0.13048343360424042,0.682,0.9619090909090909,0.0020341122419518937,65.51425623893738
2400,0.02918430231511593,0.9815,0.9980454545454546,0.0017796310849753703,75.75272512435913
2700,0.013737008906900883,0.9945,0.9995,0.0015203689150246297,85.67518591880798
3000,0.008299336768686771,0.9985,0.9998636363636364,0.0012658877580481063,95.93274807929993
3300,0.006392904091626406,0.998,0.9998181818181818,0.0010255733081748729,105.95194220542908
3600,0.0051094950176775455,0.999,0.9999090909090909,0.0008082887674907099,116.02626729011536
3900,0.004240124020725489,0.999,0.9999090909090909,0.0006220479562016685,125.92860317230225
4200,0.004021734930574894,0.9995,0.9999545454545454,0.00047371974943342433,135.52978515625
4500,0.003449119394645095,0.999,0.9999090909090909,0.00036877474153559735,145.35194325447083
4800,0.0032697913702577353,0.999,0.9999090909090909,0.00031108348133861787,154.73004126548767
4999,0.0027546510100364685,0.999,0.9999090909090909,0.00030000027746700307,161.01741123199463
