step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,3.5555100440979004
300,2.0370378494262695,0.0,0.1374090909090909,0.0029889165186613824,13.606290102005005
600,1.4351085424423218,0.0,0.3452727272727273,0.0029312252584644026,22.52208423614502
900,0.7633417248725891,0.002,0.5850454545454545,0.0028262802505665758,34.19919490814209
1200,0.6175577640533447,0.0085,0.6418181818181818,0.0026779520437983317,48.518338203430176
1500,0.5227396488189697,0.0295,0.72,0.0024917112325092902,57.06615614891052
1800,0.3524796962738037,0.2085,0.8680909090909091,0.002274426691825128,66.1932601928711
2100,0.1785486936569214,0.7595,0.9740909090909091,0.0020341122419518937,75.67708015441895
2400,0.05771401524543762,0.9815,0.9982727272727273,0.0017796310849753703,84.81986212730408
2700,0.019217757508158684,0.997,0.9997272727272727,0.0015203689150246297,96.05412316322327
3000,0.006860694382339716,0.9985,0.9998636363636364,0.0012658877580481063,112.37110304832458
3300,0.003893439657986164,1.0,1.0,0.0010255733081748729,130.96280097961426
3600,0.0026457244530320168,1.0,1.0,0.0008082887674907099,146.65728116035461
3900,0.0019839818123728037,1.0,1.0,0.0006220479562016685,160.42443132400513
4200,0.0017771385610103607,1.0,1.0,0.00047371974943342433,174.36305117607117
4500,0.0014101654523983598,1.0,1.0,0.00036877474153559735,186.8206021785736
4800,0.0012455718824639916,1.0,1.0,0.00031108348133861787,204.22751903533936
4999,0.0012443169252946973,1.0,1.0,0.00030000027746700307,225.55610132217407
