step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.351316213607788
300,2.0115861892700195,0.0,0.13368181818181818,0.0029889165186613824,10.076251983642578
600,1.9704402685165405,0.0,0.1355,0.0029312252584644026,16.75243616104126
900,1.9641495943069458,0.0,0.13490909090909092,0.0028262802505665758,23.762014150619507
1200,1.9020129442214966,0.0,0.19636363636363635,0.0026779520437983317,30.332759857177734
1500,0.8419687151908875,0.0075,0.643090909090909,0.0024917112325092902,38.847161054611206
1800,0.4540386497974396,0.0855,0.7832727272727272,0.002274426691825128,45.808964014053345
2100,0.3721764087677002,0.145,0.8217272727272728,0.0020341122419518937,53.28674387931824
2400,0.32497480511665344,0.1975,0.8468636363636364,0.0017796310849753703,60.618996143341064
2700,0.2665776014328003,0.277,0.8773636363636363,0.0015203689150246297,67.55226802825928
3000,0.22155439853668213,0.365,0.9057727272727273,0.0012658877580481063,74.50535583496094
3300,0.16905498504638672,0.531,0.9379545454545455,0.0010255733081748729,81.28677606582642
3600,0.12247485667467117,0.6855,0.9632272727272727,0.0008082887674907099,87.90223097801208
3900,0.07899478077888489,0.8265,0.9812727272727273,0.0006220479562016685,95.93802618980408
4200,0.0563194565474987,0.909,0.9906818181818182,0.00047371974943342433,102.75931406021118
4500,0.03563786670565605,0.9495,0.9948181818181818,0.00036877474153559735,109.34338021278381
4800,0.030345851555466652,0.972,0.9973636363636363,0.00031108348133861787,116.03544211387634
4999,0.0252456646412611,0.9815,0.9982727272727273,0.00030000027746700307,120.96657013893127
