step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,6.595643043518066
300,2.1351356506347656,0.0,0.13372727272727272,0.0029889165186613824,14.790529012680054
600,1.3187230825424194,0.0,0.26940909090909093,0.0029312252584644026,25.003883123397827
900,0.5116434097290039,0.0515,0.7464090909090909,0.0028262802505665758,36.32859015464783
1200,0.05269898846745491,0.9915,0.9992272727272727,0.0026779520437983317,47.1555860042572
1500,0.013727185316383839,0.9995,0.9999545454545454,0.0024917112325092902,62.214532136917114
1800,0.007388917729258537,1.0,1.0,0.002274426691825128,75.07059597969055
2100,0.004659765865653753,1.0,1.0,0.0020341122419518937,87.46482706069946
2400,0.0035611186176538467,1.0,1.0,0.0017796310849753703,99.3161211013794
2700,0.0026539377868175507,1.0,1.0,0.0015203689150246297,108.39611601829529
3000,0.002185021759942174,1.0,1.0,0.0012658877580481063,120.84451723098755
3300,0.0019077194156125188,1.0,1.0,0.0010255733081748729,128.81472897529602
3600,0.001606810954399407,1.0,1.0,0.0008082887674907099,137.9555971622467
3900,0.0014757714234292507,1.0,1.0,0.0006220479562016685,149.51656007766724
4200,0.0013426694786176085,1.0,1.0,0.00047371974943342433,160.81221389770508
4500,0.0012249243445694447,1.0,1.0,0.00036877474153559735,173.7350151538849
4800,0.0011407936690375209,1.0,1.0,0.00031108348133861787,187.07051587104797
4999,0.001062756753526628,1.0,1.0,0.00030000027746700307,196.02244400978088
