step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.7967331409454346
300,2.0105350017547607,0.0,0.13368181818181818,0.0029889165186613824,8.599911212921143
600,1.970076084136963,0.0,0.13472727272727272,0.0029312252584644026,14.389616250991821
900,1.9337196350097656,0.0,0.17727272727272728,0.0028262802505665758,20.192955255508423
1200,1.8774534463882446,0.0,0.20445454545454544,0.0026779520437983317,26.27641010284424
1500,1.6345103979110718,0.0,0.2611818181818182,0.0024917112325092902,33.05533218383789
1800,0.5399928092956543,0.023,0.7032272727272727,0.002274426691825128,39.19706320762634
2100,0.35079124569892883,0.1845,0.8405454545454546,0.0020341122419518937,45.218393087387085
2400,0.2192133665084839,0.3865,0.9169090909090909,0.0017796310849753703,51.03959131240845
2700,0.13849236071109772,0.522,0.9442727272727273,0.0015203689150246297,56.8144690990448
3000,0.08952047675848007,0.698,0.9698181818181818,0.0012658877580481063,62.97199320793152
3300,0.07125592231750488,0.7025,0.9703181818181819,0.0010255733081748729,68.93712019920349
3600,0.06548252701759338,0.707,0.9707272727272728,0.0008082887674907099,74.75964307785034
3900,0.06262201815843582,0.706,0.9708181818181818,0.0006220479562016685,80.60086441040039
4200,0.059163838624954224,0.712,0.9713181818181819,0.00047371974943342433,86.40095210075378
4500,0.05569784715771675,0.708,0.9711363636363637,0.00036877474153559735,92.7057421207428
4800,0.054997947067022324,0.71,0.9712727272727273,0.00031108348133861787,98.30354809761047
4999,0.052537430077791214,0.709,0.9710454545454545,0.00030000027746700307,102.06267023086548
