step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.723440170288086,0.0,0.0,3e-05,3.946033239364624
300,2.1555545330047607,0.0,0.1345,0.0029889165186613824,9.020339250564575
600,2.0232720375061035,0.0,0.13786363636363635,0.0029312252584644026,14.219050168991089
900,1.9737364053726196,0.0,0.13513636363636364,0.0028262802505665758,19.254273176193237
1200,1.9634275436401367,0.0,0.13490909090909092,0.0026779520437983317,24.822309255599976
1500,1.687506079673767,0.0,0.24263636363636365,0.0024917112325092902,30.10720944404602
1800,1.0248541831970215,0.0,0.43877272727272726,0.002274426691825128,36.289533376693726
2100,0.37377893924713135,0.0875,0.7955454545454546,0.0020341122419518937,42.671823263168335
2400,0.08680611848831177,0.987,0.9986818181818182,0.0017796310849753703,50.6312530040741
2700,0.04172055795788765,0.9945,0.9993181818181818,0.0015203689150246297,56.726370096206665
3000,0.026265764608979225,0.997,0.9995909090909091,0.0012658877580481063,62.30637526512146
3300,0.018563129007816315,0.9975,0.9996818181818182,0.0010255733081748729,68.54214715957642
3600,0.01484119426459074,0.998,0.9997727272727273,0.0008082887674907099,74.5070412158966
3900,0.012960138730704784,0.999,0.9999090909090909,0.0006220479562016685,83.47719240188599
4200,0.010795272886753082,0.9995,0.9999545454545454,0.00047371974943342433,93.42005038261414
4500,0.00957642775028944,0.9995,0.9999545454545454,0.00036877474153559735,104.82542824745178
4800,0.008298688568174839,0.9995,0.9999545454545454,0.00031108348133861787,114.05124020576477
4999,0.008173603564500809,0.9995,0.9999545454545454,0.00030000027746700307,119.04296708106995
