step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.725744724273682,0.0,0.0,3e-05,7.661182403564453
300,2.3973076343536377,0.0,0.13622727272727272,0.0029889165186613824,17.9714412689209
600,1.9917761087417603,0.0,0.13872727272727273,0.0029312252584644026,26.760951042175293
900,1.967055320739746,0.0,0.13445454545454547,0.0028262802505665758,35.77578330039978
1200,1.9593610763549805,0.0,0.13318181818181818,0.0026779520437983317,44.17895817756653
1500,1.9265536069869995,0.0,0.1405,0.0024917112325092902,52.42467021942139
1800,1.8804808855056763,0.0,0.18831818181818183,0.002274426691825128,61.52777028083801
2100,0.9988362789154053,0.0005,0.5051363636363636,0.0020341122419518937,71.56215119361877
2400,0.5103947520256042,0.0385,0.7227727272727272,0.0017796310849753703,80.55633020401001
2700,0.42222097516059875,0.086,0.7765454545454545,0.0015203689150246297,89.7086181640625
3000,0.30725014209747314,0.1835,0.8501363636363637,0.0012658877580481063,100.09736013412476
3300,0.1509929895401001,0.574,0.945590909090909,0.0010255733081748729,112.08432221412659
3600,0.04349762573838234,0.9375,0.9917727272727273,0.0008082887674907099,125.09778213500977
3900,0.02037789300084114,0.978,0.9969545454545454,0.0006220479562016685,134.59063720703125
4200,0.013943884521722794,0.993,0.999,0.00047371974943342433,144.03665328025818
4500,0.009619579650461674,0.9975,0.9996363636363637,0.00036877474153559735,152.36312127113342
4800,0.008317206986248493,0.998,0.9996818181818182,0.00031108348133861787,160.814040184021
4999,0.0067311301827430725,0.999,0.9998636363636364,0.00030000027746700307,166.61948537826538
