step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.4800050258636475
300,2.0112903118133545,0.0,0.13368181818181818,0.0029889165186613824,8.561591148376465
600,1.9702106714248657,0.0,0.13472727272727272,0.0029312252584644026,14.828371286392212
900,1.964013695716858,0.0,0.13472727272727272,0.0028262802505665758,22.29190230369568
1200,1.8587989807128906,0.0,0.18477272727272728,0.0026779520437983317,30.330772876739502
1500,1.095457911491394,0.0,0.454,0.0024917112325092902,37.05290222167969
1800,0.44604387879371643,0.071,0.7629545454545454,0.002274426691825128,44.22278308868408
2100,0.3759298026561737,0.105,0.7922272727272728,0.0020341122419518937,51.84675312042236
2400,0.3240002691745758,0.1605,0.8291818181818181,0.0017796310849753703,58.214654207229614
2700,0.2589136064052582,0.232,0.8710454545454546,0.0015203689150246297,65.2450442314148
3000,0.2131648063659668,0.34,0.8991818181818182,0.0012658877580481063,74.94368195533752
3300,0.1681065410375595,0.43,0.9214545454545454,0.0010255733081748729,82.57496809959412
3600,0.1294313669204712,0.5355,0.9381818181818182,0.0008082887674907099,90.12993311882019
3900,0.09116267412900925,0.694,0.960590909090909,0.0006220479562016685,98.08231210708618
4200,0.05602524057030678,0.8715,0.9835454545454545,0.00047371974943342433,105.5984308719635
4500,0.04024466499686241,0.918,0.9888636363636364,0.00036877474153559735,113.99164199829102
4800,0.03913271054625511,0.939,0.9916363636363636,0.00031108348133861787,121.91199612617493
4999,0.033555563539266586,0.9475,0.9927272727272727,0.00030000027746700307,127.08334732055664
