step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.799290180206299
300,2.0124385356903076,0.0,0.13368181818181818,0.0029889165186613824,9.776364088058472
600,1.9762603044509888,0.0,0.1355,0.0029312252584644026,17.377631425857544
900,1.9344457387924194,0.0,0.14959090909090908,0.0028262802505665758,23.921483039855957
1200,1.9235520362854004,0.0,0.1749090909090909,0.0026779520437983317,30.564313173294067
1500,1.9191840887069702,0.0,0.1496818181818182,0.0024917112325092902,37.237449407577515
1800,1.814539909362793,0.0,0.20118181818181818,0.002274426691825128,43.63338112831116
2100,0.5495387315750122,0.0395,0.7428181818181818,0.0020341122419518937,50.31222724914551
2400,0.29813340306282043,0.2385,0.8731818181818182,0.0017796310849753703,57.45760416984558
2700,0.19208449125289917,0.449,0.9279090909090909,0.0015203689150246297,64.15604019165039
3000,0.11438564211130142,0.619,0.9583181818181818,0.0012658877580481063,70.53168630599976
3300,0.09193766117095947,0.674,0.9652727272727273,0.0010255733081748729,77.97974514961243
3600,0.07864586263895035,0.686,0.966,0.0008082887674907099,84.87875318527222
3900,0.07058963179588318,0.6975,0.9683181818181819,0.0006220479562016685,91.90856337547302
4200,0.06479684263467789,0.7165,0.9705909090909091,0.00047371974943342433,99.04859709739685
4500,0.060039956122636795,0.724,0.9717272727272728,0.00036877474153559735,106.00441908836365
4800,0.0633108988404274,0.719,0.9711818181818181,0.00031108348133861787,114.11923146247864
4999,0.06361494213342667,0.718,0.9709545454545454,0.00030000027746700307,118.57933115959167
