step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.739699840545654,0.0,0.0,3e-05,2.8195769786834717
300,2.0176467895507812,0.0,0.13304545454545455,0.0029889165186613824,8.414534091949463
600,1.9674415588378906,0.0,0.1379090909090909,0.0029312252584644026,14.002326965332031
900,1.4637607336044312,0.0,0.332,0.0028262802505665758,20.118266105651855
1200,0.4930013418197632,0.0785,0.7613636363636364,0.0026779520437983317,25.736454010009766
1500,0.36352261900901794,0.1625,0.8305454545454546,0.0024917112325092902,31.25266194343567
1800,0.31729090213775635,0.1985,0.849909090909091,0.002274426691825128,37.11927103996277
2100,0.28753378987312317,0.226,0.8654090909090909,0.0020341122419518937,43.00966501235962
2400,0.26488614082336426,0.2575,0.8720909090909091,0.0017796310849753703,48.47610402107239
2700,0.2372487336397171,0.302,0.8907272727272727,0.0015203689150246297,53.94875502586365
3000,0.1904306411743164,0.3615,0.909,0.0012658877580481063,59.6337308883667
3300,0.18117086589336395,0.4265,0.9244545454545454,0.0010255733081748729,65.22288799285889
3600,0.16595841944217682,0.4385,0.9293181818181818,0.0008082887674907099,70.64849805831909
3900,0.14503619074821472,0.47,0.9352272727272727,0.0006220479562016685,76.60977816581726
4200,0.14077778160572052,0.484,0.9386818181818182,0.00047371974943342433,82.3469090461731
4500,0.12981940805912018,0.4915,0.9404090909090909,0.00036877474153559735,87.91876912117004
4800,0.13516543805599213,0.492,0.9403636363636364,0.00031108348133861787,93.97216081619263
4999,0.12621323764324188,0.499,0.9416818181818182,0.00030000027746700307,98.83651399612427
