step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025363636363636363,3e-05,11.941465854644775
300,2.010684013366699,0.0,0.1379090909090909,0.0029889165186613824,22.329921007156372
600,1.8627673387527466,0.0,0.18277272727272728,0.0029312252584644026,32.50709390640259
900,1.1723037958145142,0.0,0.3362727272727273,0.0028262802505665758,42.453495025634766
1200,0.6616905331611633,0.005,0.603,0.0026779520437983317,56.24736571311951
1500,0.4904213845729828,0.0645,0.7547272727272727,0.0024917112325092902,74.73721480369568
1800,0.43492841720581055,0.074,0.773090909090909,0.002274426691825128,85.4424319267273
2100,0.3865182101726532,0.097,0.7926363636363636,0.0020341122419518937,96.91830563545227
2400,0.37039509415626526,0.116,0.8071363636363637,0.0017796310849753703,108.80243468284607
2700,0.3592403829097748,0.112,0.8072272727272727,0.0015203689150246297,121.68899202346802
3000,0.33966049551963806,0.113,0.8105,0.0012658877580481063,133.8620879650116
3300,0.3329261541366577,0.1185,0.8135909090909091,0.0010255733081748729,143.15224766731262
3600,0.33651605248451233,0.116,0.8130909090909091,0.0008082887674907099,153.41572284698486
3900,0.32219168543815613,0.1165,0.8146363636363636,0.0006220479562016685,162.3404369354248
4200,0.3229296803474426,0.1245,0.8186363636363636,0.00047371974943342433,176.12604069709778
4500,0.307329922914505,0.1305,0.8213181818181818,0.00036877474153559735,189.2657070159912
4800,0.3184984624385834,0.1485,0.8328636363636364,0.00031108348133861787,198.70254373550415
4999,0.30871978402137756,0.154,0.836590909090909,0.00030000027746700307,205.4035017490387
