step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731954097747803,0.0,0.0,3e-05,4.154758930206299
300,2.037065267562866,0.0,0.13395454545454547,0.0029889165186613824,11.564461708068848
600,1.9791522026062012,0.0,0.1379090909090909,0.0029312252584644026,18.732602834701538
900,1.937482476234436,0.0,0.16595454545454547,0.0028262802505665758,25.853204011917114
1200,1.4580491781234741,0.0,0.28086363636363637,0.0026779520437983317,33.187161684036255
1500,1.2010964155197144,0.0,0.3900909090909091,0.0024917112325092902,40.388272762298584
1800,0.9521880149841309,0.002,0.5366363636363637,0.002274426691825128,48.75057291984558
2100,0.7708443999290466,0.0015,0.5832272727272727,0.0020341122419518937,56.54579782485962
2400,0.6968278884887695,0.0115,0.6571818181818182,0.0017796310849753703,64.23220181465149
2700,0.6319531202316284,0.023,0.692,0.0015203689150246297,71.77894592285156
3000,0.5696665048599243,0.025,0.7130454545454545,0.0012658877580481063,79.27449703216553
3300,0.5113301873207092,0.025,0.7101363636363637,0.0010255733081748729,86.6006510257721
3600,0.45637473464012146,0.031,0.7352272727272727,0.0008082887674907099,93.93711376190186
3900,0.3834083378314972,0.1245,0.8294090909090909,0.0006220479562016685,101.28762078285217
4200,0.34256768226623535,0.1625,0.8362727272727273,0.00047371974943342433,109.39690685272217
4500,0.2991633713245392,0.2195,0.8476363636363636,0.00036877474153559735,117.40939903259277
4800,0.28127557039260864,0.25,0.8531818181818182,0.00031108348133861787,124.8051929473877
4999,0.259138286113739,0.2915,0.8613636363636363,0.00030000027746700307,129.97249484062195
