step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,3.7286438941955566
300,2.0135080814361572,0.0,0.1379090909090909,0.0029889165186613824,13.311704874038696
600,1.9671701192855835,0.0,0.1400909090909091,0.0029312252584644026,27.181209802627563
900,1.7577449083328247,0.0,0.21331818181818182,0.0028262802505665758,37.98321199417114
1200,1.3460923433303833,0.0,0.3453636363636364,0.0026779520437983317,50.04347801208496
1500,1.128543496131897,0.0,0.40295454545454545,0.0024917112325092902,66.23142576217651
1800,1.0302008390426636,0.0,0.44281818181818183,0.002274426691825128,78.89391803741455
2100,0.74074387550354,0.0075,0.6258636363636364,0.0020341122419518937,88.75452899932861
2400,0.6285450458526611,0.018,0.69,0.0017796310849753703,99.01582908630371
2700,0.5624681115150452,0.0345,0.7264090909090909,0.0015203689150246297,108.45815086364746
3000,0.5167532563209534,0.041,0.742,0.0012658877580481063,124.49442291259766
3300,0.49661335349082947,0.0505,0.7599090909090909,0.0010255733081748729,139.0120189189911
3600,0.4739856719970703,0.0685,0.7768636363636363,0.0008082887674907099,150.6533670425415
3900,0.44539666175842285,0.091,0.7966363636363636,0.0006220479562016685,162.36986875534058
4200,0.4149106442928314,0.1145,0.8139545454545455,0.00047371974943342433,171.91832995414734
4500,0.38834846019744873,0.133,0.8215454545454546,0.00036877474153559735,181.2469620704651
4800,0.3801778256893158,0.1425,0.8300454545454545,0.00031108348133861787,191.295343875885
4999,0.37388381361961365,0.1485,0.8350909090909091,0.00030000027746700307,199.11511492729187
