step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732163906097412,0.0,0.0,3e-05,28.895463943481445
300,2.0268912315368652,0.0,0.13313636363636364,0.0029889165186613824,73.28656601905823
600,1.977554440498352,0.0,0.1400909090909091,0.0029312252584644026,125.1500129699707
900,1.96427583694458,0.0,0.138,0.0028262802505665758,176.39006185531616
1200,1.7816243171691895,0.0,0.221,0.0026779520437983317,225.38063597679138
1500,0.6834575533866882,0.01,0.6499545454545455,0.0024917112325092902,273.75748682022095
1800,0.17612548172473907,0.741,0.9709090909090909,0.002274426691825128,321.39833879470825
2100,0.04503919556736946,0.986,0.9986363636363637,0.0020341122419518937,372.2931568622589
2400,0.021164342761039734,0.9965,0.9996818181818182,0.0017796310849753703,424.4508581161499
2700,0.011070004664361477,0.999,0.9999090909090909,0.0015203689150246297,476.8989689350128
3000,0.007401740178465843,1.0,1.0,0.0012658877580481063,526.1789138317108
3300,0.005523024592548609,1.0,1.0,0.0010255733081748729,578.2956817150116
3600,0.004696135874837637,1.0,1.0,0.0008082887674907099,625.1293299198151
3900,0.004150542430579662,1.0,1.0,0.0006220479562016685,679.8839838504791
4200,0.003595569171011448,1.0,1.0,0.00047371974943342433,738.7431969642639
4500,0.003157200990244746,1.0,1.0,0.00036877474153559735,794.2033939361572
4800,0.002944057807326317,1.0,1.0,0.00031108348133861787,848.4614460468292
4999,0.0027798993978649378,1.0,1.0,0.00030000027746700307,888.9865820407867
