step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.5194389820098877
300,2.010549306869507,0.0,0.13368181818181818,0.0029889165186613824,11.951658010482788
600,1.9701873064041138,0.0,0.13472727272727272,0.0029312252584644026,22.765655994415283
900,1.9388452768325806,0.0,0.1378181818181818,0.0028262802505665758,36.51322102546692
1200,1.7271913290023804,0.0,0.24881818181818183,0.0026779520437983317,54.187665939331055
1500,0.5069358944892883,0.0505,0.7515454545454545,0.0024917112325092902,73.10643196105957
1800,0.40392231941223145,0.0905,0.7826818181818181,0.002274426691825128,91.80029010772705
2100,0.2443668246269226,0.29,0.8872727272727273,0.0020341122419518937,106.65957403182983
2400,0.04207181930541992,0.9735,0.9972727272727273,0.0017796310849753703,117.8034098148346
2700,0.01989615522325039,0.9955,0.9995,0.0015203689150246297,128.33409881591797
3000,0.012114529497921467,0.998,0.9997727272727273,0.0012658877580481063,138.3643651008606
3300,0.009470964781939983,0.998,0.9997727272727273,0.0010255733081748729,149.6521508693695
3600,0.007795160170644522,0.9985,0.9998181818181818,0.0008082887674907099,165.983060836792
3900,0.00597357377409935,0.9985,0.9998181818181818,0.0006220479562016685,180.2637050151825
4200,0.0063230725936591625,0.999,0.9999090909090909,0.00047371974943342433,195.28023290634155
4500,0.004689483437687159,0.999,0.9999090909090909,0.00036877474153559735,211.35027408599854
4800,0.004447484854608774,0.999,0.9999090909090909,0.00031108348133861787,222.80921387672424
4999,0.003949356731027365,0.999,0.9999090909090909,0.00030000027746700307,230.6126639842987
