step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735663414001465,0.0,0.021227272727272727,3e-05,39.04560923576355
300,2.0116827487945557,0.0,0.13368181818181818,0.0029889165186613824,60.28994631767273
600,1.9720897674560547,0.0,0.13736363636363635,0.0029312252584644026,75.51252937316895
900,1.8322054147720337,0.0,0.1859090909090909,0.0028262802505665758,91.67631006240845
1200,0.793734610080719,0.009,0.6145909090909091,0.0026779520437983317,106.83117818832397
1500,0.29386112093925476,0.295,0.8878636363636364,0.0024917112325092902,121.75757217407227
1800,0.10845950245857239,0.6465,0.9645,0.002274426691825128,137.44420218467712
2100,0.06098552420735359,0.7165,0.974,0.0020341122419518937,152.58145308494568
2400,0.04854216054081917,0.7675,0.9787727272727272,0.0017796310849753703,167.57548022270203
2700,0.007403107360005379,0.999,0.9999090909090909,0.0015203689150246297,184.47886633872986
3000,0.004871248733252287,0.9995,0.9999545454545454,0.0012658877580481063,201.42566514015198
3300,0.003860939061269164,0.9995,0.9999545454545454,0.0010255733081748729,223.0912652015686
3600,0.0029289766680449247,0.9995,0.9999545454545454,0.0008082887674907099,245.55340719223022
3900,0.0025727839674800634,0.9995,0.9999545454545454,0.0006220479562016685,265.11752915382385
4200,0.0022832113318145275,1.0,1.0,0.00047371974943342433,286.72234320640564
4500,0.0020785031374543905,0.9995,0.9999545454545454,0.00036877474153559735,300.6209280490875
4800,0.001958110835403204,1.0,1.0,0.00031108348133861787,315.10891222953796
4999,0.0017879431834444404,1.0,1.0,0.00030000027746700307,325.58803939819336
