step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7377705574035645,0.0,0.0,3e-05,5.36595892906189
300,2.057196855545044,0.0,0.13727272727272727,0.0029889165186613824,14.86372995376587
600,1.878365159034729,0.0,0.15940909090909092,0.0029312252584644026,23.898162126541138
900,1.5877407789230347,0.0,0.2898181818181818,0.0028262802505665758,32.6873300075531
1200,0.5782807469367981,0.048,0.7264090909090909,0.0026779520437983317,43.22525596618652
1500,0.43801379203796387,0.104,0.7945909090909091,0.0024917112325092902,54.24373006820679
1800,0.32064181566238403,0.2595,0.8773181818181818,0.002274426691825128,64.25715589523315
2100,0.10621882230043411,0.747,0.9762272727272727,0.0020341122419518937,76.34269189834595
2400,0.040593940764665604,0.984,0.9985454545454545,0.0017796310849753703,86.39148712158203
2700,0.0231121014803648,0.9995,0.9999545454545454,0.0015203689150246297,94.75420594215393
3000,0.016489610075950623,1.0,1.0,0.0012658877580481063,104.06093192100525
3300,0.012858305126428604,1.0,1.0,0.0010255733081748729,114.42016792297363
3600,0.0107102757319808,1.0,1.0,0.0008082887674907099,124.95868611335754
3900,0.00921935960650444,1.0,1.0,0.0006220479562016685,137.37339186668396
4200,0.0081317238509655,1.0,1.0,0.00047371974943342433,149.51290822029114
4500,0.0074183642864227295,1.0,1.0,0.00036877474153559735,163.41839694976807
4800,0.0067957546561956406,1.0,1.0,0.00031108348133861787,177.87286114692688
4999,0.006454549729824066,1.0,1.0,0.00030000027746700307,185.55301690101624
