step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735061168670654,0.0,0.0895909090909091,3e-05,3.588169813156128
300,2.023655414581299,0.0,0.13754545454545455,0.0029889165186613824,16.16430902481079
600,1.9687557220458984,0.0,0.14,0.0029312252584644026,27.640551805496216
900,0.7427875995635986,0.007,0.6040909090909091,0.0028262802505665758,38.53782391548157
1200,0.526414692401886,0.0355,0.7087727272727272,0.0026779520437983317,49.960251808166504
1500,0.47756898403167725,0.048,0.7315454545454545,0.0024917112325092902,63.06047487258911
1800,0.44619593024253845,0.0635,0.7492272727272727,0.002274426691825128,74.31122875213623
2100,0.42195263504981995,0.0665,0.756,0.0020341122419518937,85.54353094100952
2400,0.3775302469730377,0.101,0.8006363636363636,0.0017796310849753703,96.96643567085266
2700,0.35552772879600525,0.1225,0.8203636363636364,0.0015203689150246297,112.16678190231323
3000,0.3212054967880249,0.1435,0.833590909090909,0.0012658877580481063,124.68161058425903
3300,0.3048194348812103,0.154,0.8435454545454546,0.0010255733081748729,136.85677695274353
3600,0.2695779800415039,0.199,0.861,0.0008082887674907099,148.7536337375641
3900,0.24908818304538727,0.2485,0.8813636363636363,0.0006220479562016685,160.5336148738861
4200,0.23244257271289825,0.293,0.8996818181818181,0.00047371974943342433,173.75821590423584
4500,0.19908295571804047,0.3505,0.9128181818181819,0.00036877474153559735,186.22905588150024
4800,0.18732194602489471,0.384,0.9193636363636364,0.00031108348133861787,198.18322467803955
4999,0.18086279928684235,0.399,0.9229090909090909,0.00030000027746700307,206.97097778320312
