step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.71887731552124,0.0,0.0,3e-05,14.881350994110107
300,2.007779359817505,0.0,0.13604545454545455,0.0029889165186613824,94.12199902534485
600,1.972646713256836,0.0,0.14195454545454544,0.0029312252584644026,172.8287172317505
900,1.8140641450881958,0.0,0.19972727272727273,0.0028262802505665758,261.7099840641022
1200,1.719368577003479,0.0,0.22295454545454546,0.0026779520437983317,350.1054208278656
1500,1.5647071599960327,0.0,0.2782272727272727,0.0024917112325092902,443.02178597450256
1800,0.9476291537284851,0.0005,0.5442272727272728,0.002274426691825128,552.4987370967865
2100,0.7608010172843933,0.0055,0.6355909090909091,0.0020341122419518937,684.7322981357574
2400,0.6847161650657654,0.011,0.6676363636363636,0.0017796310849753703,766.8301200866699
2700,0.6228723526000977,0.02,0.7031363636363637,0.0015203689150246297,841.5370330810547
3000,0.5581096410751343,0.04,0.7263636363636363,0.0012658877580481063,925.2275941371918
3300,0.5258458852767944,0.0505,0.7374545454545455,0.0010255733081748729,1004.5092940330505
3600,0.5004071593284607,0.0535,0.7457727272727273,0.0008082887674907099,1073.9611248970032
3900,0.47296175360679626,0.06,0.7571818181818182,0.0006220479562016685,1137.517408132553
4200,0.47299838066101074,0.055,0.7568636363636364,0.00047371974943342433,1182.1205542087555
4500,0.43903031945228577,0.0595,0.7584090909090909,0.00036877474153559735,1239.9161319732666
4800,0.44244274497032166,0.063,0.7609090909090909,0.00031108348133861787,1307.3333089351654
4999,0.44332602620124817,0.069,0.7657272727272727,0.00030000027746700307,1349.2182412147522
5100,0.436160683631897,0.062,0.7613636363636364,0.00030000000000000003,1368.7523500919342
5400,0.4313734471797943,0.0725,0.7683181818181818,0.00030000000000000003,1432.5467851161957
5700,0.4248075485229492,0.074,0.7663636363636364,0.00030000000000000003,1488.1497061252594
6000,0.42160165309906006,0.0675,0.7689090909090909,0.00030000000000000003,1546.0151121616364
6300,0.426575630903244,0.0765,0.7726363636363637,0.00030000000000000003,1612.7430610656738
6600,0.3996028006076813,0.074,0.7722727272727272,0.00030000000000000003,1662.459958076477
6900,0.39260759949684143,0.079,0.7785909090909091,0.00030000000000000003,1722.5920960903168
7200,0.4157811403274536,0.078,0.7769545454545455,0.00030000000000000003,1790.93288397789
7500,0.39717230200767517,0.085,0.7787727272727273,0.00030000000000000003,1866.9454190731049
7800,0.39886292815208435,0.0765,0.7810909090909091,0.00030000000000000003,1949.080649137497
8100,0.38578954339027405,0.0885,0.7837727272727273,0.00030000000000000003,2021.8738720417023
8400,0.3873160779476166,0.097,0.7895909090909091,0.00030000000000000003,2101.0278820991516
8700,0.37811359763145447,0.1005,0.7942727272727272,0.00030000000000000003,2172.5283222198486
9000,0.3873898983001709,0.104,0.7990909090909091,0.00030000000000000003,2247.8731989860535
9300,0.37818077206611633,0.101,0.7998636363636363,0.00030000000000000003,2344.5197579860687
9600,0.37137889862060547,0.114,0.8056818181818182,0.00030000000000000003,2434.632658958435
9900,0.3659675121307373,0.122,0.8113181818181818,0.00030000000000000003,2558.235638141632
10200,0.3577989637851715,0.1265,0.8152727272727273,0.00030000000000000003,2791.074436903
10500,0.3588273525238037,0.119,0.8133636363636364,0.00030000000000000003,2884.3773140907288
10800,0.35567331314086914,0.129,0.8185,0.00030000000000000003,2989.162835121155
11100,0.3426487147808075,0.131,0.8181818181818182,0.00030000000000000003,3068.9767730236053
11400,0.3492325246334076,0.136,0.8220909090909091,0.00030000000000000003,3128.5418388843536
11700,0.3407069742679596,0.135,0.8241363636363637,0.00030000000000000003,3212.1752829551697
12000,0.3340192139148712,0.138,0.8233636363636364,0.00030000000000000003,3304.956114053726
12300,0.33305153250694275,0.141,0.8234090909090909,0.00030000000000000003,3393.7785999774933
12600,0.33409515023231506,0.1385,0.8261818181818181,0.00030000000000000003,3473.750534057617
12900,0.322366863489151,0.1495,0.828590909090909,0.00030000000000000003,3563.1008410453796
13200,0.33308735489845276,0.15,0.8291818181818181,0.00030000000000000003,3653.6720809936523
13500,0.3157871663570404,0.1575,0.835,0.00030000000000000003,3745.782670021057
13800,0.3207235634326935,0.1815,0.8402272727272727,0.00030000000000000003,3839.7528400421143
14100,0.3165135085582733,0.18,0.8415909090909091,0.00030000000000000003,3917.088279247284
