step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731954097747803,0.0,0.0,3e-05,6.287125110626221
300,2.005234479904175,0.0,0.1369090909090909,0.0029889165186613824,17.663515090942383
600,1.9683490991592407,0.0,0.13622727272727272,0.0029312252584644026,30.431581258773804
900,1.956103801727295,0.0,0.14536363636363636,0.0028262802505665758,43.9752471446991
1200,1.2299319505691528,0.0,0.2927727272727273,0.0026779520437983317,57.802425146102905
1500,1.0766453742980957,0.0,0.4147272727272727,0.0024917112325092902,69.79674506187439
1800,0.7262368202209473,0.0175,0.6717727272727273,0.002274426691825128,81.13443922996521
2100,0.48193004727363586,0.0485,0.731909090909091,0.0020341122419518937,92.13691711425781
2400,0.46099865436553955,0.0495,0.7331818181818182,0.0017796310849753703,103.25727200508118
2700,0.4585057199001312,0.0585,0.7404545454545455,0.0015203689150246297,113.95364713668823
3000,0.4424508512020111,0.062,0.7428636363636364,0.0012658877580481063,126.31767129898071
3300,0.4463251531124115,0.055,0.7430909090909091,0.0010255733081748729,141.10968208312988
3600,0.4418952465057373,0.0575,0.7419545454545454,0.0008082887674907099,163.06501722335815
3900,0.4340531826019287,0.0545,0.7432272727272727,0.0006220479562016685,178.0801980495453
4200,0.4379556179046631,0.062,0.7458636363636364,0.00047371974943342433,193.64484310150146
4500,0.41217541694641113,0.0665,0.7482272727272727,0.00036877474153559735,206.11172914505005
4800,0.43055418133735657,0.0655,0.7497727272727273,0.00031108348133861787,217.01927018165588
4999,0.42329511046409607,0.07,0.756090909090909,0.00030000027746700307,224.34225296974182
