step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729930877685547,0.0,0.032318181818181815,3e-05,27.25354504585266
300,2.1639339923858643,0.0,0.092,0.0029889165186613824,53.144607067108154
600,1.9845396280288696,0.0,0.14104545454545456,0.0029312252584644026,85.8273720741272
900,1.197226881980896,0.0,0.3846363636363636,0.0028262802505665758,116.0576798915863
1200,0.5866729617118835,0.0195,0.6859545454545455,0.0026779520437983317,146.7468159198761
1500,0.3954600989818573,0.1145,0.8057727272727273,0.0024917112325092902,173.60112309455872
1800,0.2491476982831955,0.3375,0.8835,0.002274426691825128,209.149512052536
2100,0.12179523706436157,0.7875,0.9660454545454545,0.0020341122419518937,242.84308195114136
2400,0.06659281998872757,0.946,0.9923181818181818,0.0017796310849753703,270.7336881160736
2700,0.04520900920033455,0.9715,0.9961363636363636,0.0015203689150246297,293.2322928905487
3000,0.03429442271590233,0.981,0.9976363636363637,0.0012658877580481063,323.67864990234375
3300,0.028767777606844902,0.99,0.9986363636363637,0.0010255733081748729,349.17432403564453
3600,0.024302316829562187,0.994,0.9991818181818182,0.0008082887674907099,380.92484998703003
3900,0.020147742703557014,0.9945,0.9992727272727273,0.0006220479562016685,412.48348903656006
4200,0.01783462055027485,0.996,0.9995,0.00047371974943342433,438.78934717178345
4500,0.01584034226834774,0.9965,0.9995454545454545,0.00036877474153559735,464.78634810447693
4800,0.015773708000779152,0.998,0.9997727272727273,0.00031108348133861787,490.7827169895172
4999,0.01470191776752472,0.9965,0.9995909090909091,0.00030000027746700307,514.5326788425446
