step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,7.581837177276611
300,2.0079731941223145,0.0,0.13768181818181818,0.0029889165186613824,33.007890939712524
600,1.9685255289077759,0.0,0.13845454545454544,0.0029312252584644026,60.25669503211975
900,1.829169750213623,0.0,0.20186363636363636,0.0028262802505665758,84.1549699306488
1200,1.5278244018554688,0.0,0.2806818181818182,0.0026779520437983317,114.82794404029846
1500,0.8380735516548157,0.004,0.5887727272727272,0.0024917112325092902,152.78571105003357
1800,0.489119291305542,0.064,0.7615909090909091,0.002274426691825128,184.77009510993958
2100,0.36066821217536926,0.1785,0.8407727272727272,0.0020341122419518937,206.73300981521606
2400,0.21811242401599884,0.4595,0.9278181818181818,0.0017796310849753703,229.36154294013977
2700,0.06278873980045319,0.9635,0.996,0.0015203689150246297,257.1305868625641
3000,0.024904534220695496,0.993,0.9992727272727273,0.0012658877580481063,286.86530208587646
3300,0.015081035904586315,0.996,0.9995454545454545,0.0010255733081748729,317.79732394218445
3600,0.01144168246537447,0.999,0.9998636363636364,0.0008082887674907099,347.75897908210754
3900,0.008557025343179703,0.9985,0.9998181818181818,0.0006220479562016685,381.7180061340332
4200,0.007043255027383566,0.9995,0.9999545454545454,0.00047371974943342433,415.729688167572
4500,0.006107201334089041,0.9995,0.9999545454545454,0.00036877474153559735,440.9281048774719
4800,0.005631279665976763,0.9995,0.9999545454545454,0.00031108348133861787,469.4680950641632
4999,0.005051454063504934,0.9995,0.9999545454545454,0.00030000027746700307,489.44568610191345
