step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736350059509277,0.0,0.0,3e-05,6.000687122344971
300,2.1000559329986572,0.0,0.09177272727272727,0.0029889165186613824,15.676224946975708
600,1.9706897735595703,0.0,0.13654545454545455,0.0029312252584644026,25.38727593421936
900,1.0621882677078247,0.0,0.49927272727272726,0.0028262802505665758,33.697455167770386
1200,0.4867248237133026,0.0445,0.7351818181818182,0.0026779520437983317,42.68837904930115
1500,0.4514651298522949,0.0635,0.7431818181818182,0.0024917112325092902,51.19090294837952
1800,0.38985732197761536,0.118,0.8077727272727273,0.002274426691825128,59.423399209976196
2100,0.04991559311747551,0.9765,0.9975,0.0020341122419518937,68.26202011108398
2400,0.02096116542816162,0.9925,0.9990454545454546,0.0017796310849753703,78.24872708320618
2700,0.012099702842533588,0.996,0.9996363636363637,0.0015203689150246297,86.7453989982605
3000,0.007937559857964516,0.9985,0.9998636363636364,0.0012658877580481063,95.94977712631226
3300,0.0059841652400791645,0.999,0.9999090909090909,0.0010255733081748729,105.50530099868774
3600,0.005140732042491436,1.0,1.0,0.0008082887674907099,114.59807515144348
3900,0.0040421076118946075,0.9995,0.9999545454545454,0.0006220479562016685,123.3191511631012
4200,0.0035065151751041412,0.9995,0.9999545454545454,0.00047371974943342433,132.54070401191711
4500,0.0029668130446225405,0.9995,0.9999545454545454,0.00036877474153559735,145.20187306404114
4800,0.0029705322813242674,0.9995,0.9999545454545454,0.00031108348133861787,159.36289715766907
4999,0.0026589222252368927,0.9995,0.9999545454545454,0.00030000027746700307,168.49182605743408
