step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726830005645752,0.0,0.0,3e-05,8.408825159072876
300,2.041851282119751,0.0,0.1365909090909091,0.0029889165186613824,35.76416897773743
600,1.969785213470459,0.0,0.14622727272727273,0.0029312252584644026,70.30523228645325
900,0.7183234095573425,0.0055,0.6364090909090909,0.0028262802505665758,112.12561106681824
1200,0.47827568650245667,0.053,0.7369545454545454,0.0026779520437983317,156.7038390636444
1500,0.4476269781589508,0.0555,0.7432727272727273,0.0024917112325092902,182.1191213130951
1800,0.3080088496208191,0.2625,0.8795,0.002274426691825128,207.4799633026123
2100,0.029903754591941833,0.9965,0.9996818181818182,0.0020341122419518937,231.6948471069336
2400,0.011665831319987774,1.0,1.0,0.0017796310849753703,260.9903962612152
2700,0.007133727427572012,1.0,1.0,0.0015203689150246297,286.11325693130493
3000,0.0049543678760528564,1.0,1.0,0.0012658877580481063,312.5594832897186
3300,0.00406875042244792,1.0,1.0,0.0010255733081748729,338.901162147522
3600,0.0034170355647802353,1.0,1.0,0.0008082887674907099,369.5653302669525
3900,0.0030253715813159943,1.0,1.0,0.0006220479562016685,394.17874002456665
4200,0.0026309664826840162,1.0,1.0,0.00047371974943342433,419.0349020957947
4500,0.002286165254190564,1.0,1.0,0.00036877474153559735,453.02013206481934
4800,0.0022110550198704004,1.0,1.0,0.00031108348133861787,483.419881105423
4999,0.0020892310421913862,1.0,1.0,0.00030000027746700307,501.39710998535156
