step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.3685669898986816
300,2.021099805831909,0.0,0.13395454545454547,0.0029889165186613824,7.843624114990234
600,1.981844425201416,0.0,0.1379090909090909,0.0029312252584644026,13.20610523223877
900,1.931957721710205,0.0,0.1816818181818182,0.0028262802505665758,18.541789054870605
1200,1.9098286628723145,0.0,0.16390909090909092,0.0026779520437983317,23.721790075302124
1500,0.856722354888916,0.004,0.596909090909091,0.0024917112325092902,28.59481406211853
1800,0.5148912072181702,0.0755,0.7644545454545455,0.002274426691825128,33.31010699272156
2100,0.4348592758178711,0.076,0.7722727272727272,0.0020341122419518937,37.86393404006958
2400,0.41336002945899963,0.082,0.7785454545454545,0.0017796310849753703,42.45660901069641
2700,0.4076330363750458,0.0855,0.7774090909090909,0.0015203689150246297,46.99619007110596
3000,0.3779089152812958,0.0965,0.7897727272727273,0.0012658877580481063,51.608433961868286
3300,0.37217333912849426,0.1015,0.7960909090909091,0.0010255733081748729,56.91143608093262
3600,0.3647944927215576,0.1075,0.8005909090909091,0.0008082887674907099,61.59828519821167
3900,0.3528735339641571,0.1065,0.8018636363636363,0.0006220479562016685,66.29274129867554
4200,0.35101449489593506,0.11,0.8019090909090909,0.00047371974943342433,71.37168216705322
4500,0.33032551407814026,0.1115,0.8045909090909091,0.00036877474153559735,76.55836510658264
4800,0.3431016504764557,0.128,0.8090909090909091,0.00031108348133861787,81.55061197280884
4999,0.33861711621284485,0.1175,0.8086818181818182,0.00030000027746700307,85.1126480102539
