step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,3.8251500129699707
300,2.019345760345459,0.0,0.13395454545454547,0.0029889165186613824,12.509562253952026
600,1.9773191213607788,0.0,0.13845454545454544,0.0029312252584644026,20.656261205673218
900,1.8936964273452759,0.0,0.15545454545454546,0.0028262802505665758,28.351197242736816
1200,1.0858553647994995,0.001,0.5680454545454545,0.0026779520437983317,35.885953187942505
1500,0.4373866021633148,0.169,0.8482727272727273,0.0024917112325092902,43.018919229507446
1800,0.21388860046863556,0.758,0.974,0.002274426691825128,51.787593126297
2100,0.055316586047410965,0.9995,0.9999545454545454,0.0020341122419518937,59.93447804450989
2400,0.02401874028146267,1.0,1.0,0.0017796310849753703,67.87010717391968
2700,0.014725271612405777,1.0,1.0,0.0015203689150246297,75.99618315696716
3000,0.010405541397631168,1.0,1.0,0.0012658877580481063,83.79532814025879
3300,0.008036527782678604,1.0,1.0,0.0010255733081748729,91.50810313224792
3600,0.006580306217074394,1.0,1.0,0.0008082887674907099,99.08700227737427
3900,0.005627952981740236,1.0,1.0,0.0006220479562016685,106.67281723022461
4200,0.004965861793607473,1.0,1.0,0.00047371974943342433,116.43498611450195
4500,0.004469268023967743,1.0,1.0,0.00036877474153559735,124.65429306030273
4800,0.0041266982443630695,1.0,1.0,0.00031108348133861787,132.32250022888184
4999,0.003884528763592243,1.0,1.0,0.00030000027746700307,137.55214738845825
