step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.737738847732544
300,2.0119495391845703,0.0,0.13727272727272727,0.0029889165186613824,11.372506141662598
600,1.9834474325180054,0.0,0.13395454545454547,0.0029312252584644026,19.762709856033325
900,1.8853346109390259,0.0,0.18668181818181817,0.0028262802505665758,28.351807117462158
1200,0.6304260492324829,0.0185,0.6653636363636364,0.0026779520437983317,36.80262017250061
1500,0.370230108499527,0.1565,0.8302272727272727,0.0024917112325092902,45.356017112731934
1800,0.09084188938140869,0.6755,0.9668181818181818,0.002274426691825128,54.381738901138306
2100,0.06892809271812439,0.7085,0.9704090909090909,0.0020341122419518937,63.93188118934631
2400,0.06005530431866646,0.724,0.971909090909091,0.0017796310849753703,73.37832593917847
2700,0.05402921140193939,0.7145,0.971,0.0015203689150246297,83.08776307106018
3000,0.0513213686645031,0.7245,0.9720909090909091,0.0012658877580481063,93.04080700874329
3300,0.051246631890535355,0.7215,0.9716818181818182,0.0010255733081748729,102.76781105995178
3600,0.05146363377571106,0.722,0.971909090909091,0.0008082887674907099,112.17009902000427
3900,0.045044880360364914,0.7285,0.9724090909090909,0.0006220479562016685,122.54367709159851
4200,0.04919353500008583,0.729,0.9723636363636363,0.00047371974943342433,132.29705095291138
4500,0.04606570675969124,0.7205,0.9718181818181818,0.00036877474153559735,141.57405304908752
4800,0.04843796417117119,0.731,0.9727727272727272,0.00031108348133861787,151.15304589271545
4999,0.04953949525952339,0.729,0.9724545454545455,0.00030000027746700307,157.9063699245453
