step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,4.291366100311279
300,2.0205416679382324,0.0,0.13395454545454547,0.0029889165186613824,12.699705123901367
600,1.9691160917282104,0.0,0.1421818181818182,0.0029312252584644026,20.439173221588135
900,1.3161333799362183,0.0,0.4061818181818182,0.0028262802505665758,28.440587997436523
1200,0.4630967080593109,0.0805,0.7715,0.0026779520437983317,37.130829095840454
1500,0.3806702196598053,0.124,0.8075,0.0024917112325092902,45.67199993133545
1800,0.3407529890537262,0.149,0.8275,0.002274426691825128,54.01259398460388
2100,0.29813727736473083,0.213,0.8555,0.0020341122419518937,62.780564069747925
2400,0.19463534653186798,0.463,0.9284545454545454,0.0017796310849753703,71.63869404792786
2700,0.16066251695156097,0.5415,0.9426818181818182,0.0015203689150246297,80.61759805679321
3000,0.11452541500329971,0.5925,0.9532727272727273,0.0012658877580481063,89.162034034729
3300,0.10778740793466568,0.604,0.9554090909090909,0.0010255733081748729,97.44936299324036
3600,0.09598255157470703,0.623,0.9581363636363637,0.0008082887674907099,106.30698895454407
3900,0.084923654794693,0.634,0.9602727272727273,0.0006220479562016685,114.7390022277832
4200,0.081967793405056,0.658,0.9637727272727272,0.00047371974943342433,125.13486313819885
4500,0.07220681756734848,0.67,0.9649090909090909,0.00036877474153559735,134.05912017822266
4800,0.07769570499658585,0.6945,0.9681363636363637,0.00031108348133861787,142.9067780971527
4999,0.06865331530570984,0.6975,0.9681363636363637,0.00030000027746700307,149.29893922805786
