step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.71881628036499,0.0,0.0,3e-05,3.5409562587738037
300,2.023536205291748,0.0,0.13613636363636364,0.0029889165186613824,18.923277139663696
600,1.9712756872177124,0.0,0.13736363636363635,0.0029312252584644026,35.47962212562561
900,1.9614497423171997,0.0,0.14572727272727273,0.0028262802505665758,51.71033501625061
1200,1.9208301305770874,0.0,0.14204545454545456,0.0026779520437983317,66.86078000068665
1500,1.8318843841552734,0.0,0.18654545454545454,0.0024917112325092902,82.0096161365509
1800,1.374629020690918,0.0,0.3395,0.002274426691825128,97.67631888389587
2100,0.7379844784736633,0.0035,0.5883181818181819,0.0020341122419518937,112.22315526008606
2400,0.3120160400867462,0.2315,0.8724545454545455,0.0017796310849753703,126.73499321937561
2700,0.15578758716583252,0.5195,0.9428181818181818,0.0015203689150246297,140.40069127082825
3000,0.11352851241827011,0.5635,0.9510454545454545,0.0012658877580481063,154.07457208633423
3300,0.09817235916852951,0.6145,0.9583636363636364,0.0010255733081748729,168.10011625289917
3600,0.09006986021995544,0.647,0.9624545454545455,0.0008082887674907099,183.4638500213623
3900,0.08251284062862396,0.652,0.9633181818181819,0.0006220479562016685,197.74819922447205
4200,0.07827448099851608,0.671,0.9655,0.00047371974943342433,212.90362811088562
4500,0.06749983876943588,0.672,0.9659545454545454,0.00036877474153559735,228.2358341217041
4800,0.0734114721417427,0.688,0.9675,0.00031108348133861787,244.64772009849548
4999,0.07254410535097122,0.6745,0.966,0.00030000027746700307,255.07977485656738
5100,0.0659206211566925,0.68,0.9668181818181818,0.00030000000000000003,261.5923891067505
5400,0.06546235829591751,0.6905,0.9674545454545455,0.00030000000000000003,279.3471431732178
5700,0.06795113533735275,0.691,0.9677727272727272,0.00030000000000000003,296.47923398017883
6000,0.058483436703681946,0.6985,0.9686818181818182,0.00030000000000000003,312.91021609306335
6300,0.054210662841796875,0.6995,0.9689090909090909,0.00030000000000000003,329.53009605407715
6600,0.05740215256810188,0.7085,0.9698636363636364,0.00030000000000000003,347.7995219230652
6900,0.05563291907310486,0.7195,0.9709545454545454,0.00030000000000000003,366.25604128837585
7200,0.05824245512485504,0.7055,0.9699545454545454,0.00030000000000000003,383.207955121994
7500,0.05299874022603035,0.7125,0.9706363636363636,0.00030000000000000003,399.8218660354614
7800,0.05685976520180702,0.7205,0.9711818181818181,0.00030000000000000003,416.0450029373169
8100,0.051474448293447495,0.712,0.9708181818181818,0.00030000000000000003,431.3478810787201
8400,0.04913877323269844,0.7225,0.9716818181818182,0.00030000000000000003,446.4814109802246
8700,0.05204056575894356,0.7245,0.9717727272727272,0.00030000000000000003,461.4042510986328
9000,0.055144403129816055,0.727,0.9720909090909091,0.00030000000000000003,476.57680916786194
9300,0.0544767864048481,0.7235,0.9715454545454546,0.00030000000000000003,490.13771891593933
9600,0.051921114325523376,0.7285,0.9721818181818181,0.00030000000000000003,504.0833818912506
9900,0.04743385687470436,0.73,0.9724545454545455,0.00030000000000000003,519.9891700744629
10200,0.05090264603495598,0.7155,0.9707272727272728,0.00030000000000000003,535.0693302154541
10500,0.04874351620674133,0.728,0.9723181818181819,0.00030000000000000003,550.9871220588684
10800,0.049223583191633224,0.7155,0.9706818181818182,0.00030000000000000003,566.7632932662964
11100,0.046961814165115356,0.712,0.9705,0.00030000000000000003,582.8702461719513
11400,0.04996863007545471,0.711,0.9706363636363636,0.00030000000000000003,600.1658861637115
11700,0.047568779438734055,0.735,0.9728636363636364,0.00030000000000000003,616.3032050132751
12000,0.05023778975009918,0.718,0.9713636363636363,0.00030000000000000003,635.1466670036316
12300,0.05192866548895836,0.723,0.9713636363636363,0.00030000000000000003,654.4673521518707
12600,0.05486941710114479,0.7295,0.9722272727272727,0.00030000000000000003,674.1076972484589
12900,0.0536063052713871,0.7285,0.9725,0.00030000000000000003,691.6594800949097
13200,0.050757307559251785,0.731,0.9721818181818181,0.00030000000000000003,711.4024560451508
13500,0.048157382756471634,0.7125,0.9703181818181819,0.00030000000000000003,729.8868379592896
13800,0.05409593507647514,0.7155,0.9707272727272728,0.00030000000000000003,747.4287312030792
14100,0.04956723377108574,0.7275,0.9723636363636363,0.00030000000000000003,764.2484509944916
14400,0.045046836137771606,0.7245,0.9717727272727272,0.00030000000000000003,779.9898190498352
14700,0.04740443453192711,0.7195,0.9713636363636363,0.00030000000000000003,795.9248843193054
15000,0.04843350127339363,0.735,0.9725909090909091,0.00030000000000000003,811.0354080200195
15300,0.044309988617897034,0.7155,0.9713181818181819,0.00030000000000000003,825.7273168563843
15600,0.05292392149567604,0.723,0.9715,0.00030000000000000003,840.2277150154114
15900,0.04557211697101593,0.728,0.9718636363636364,0.00030000000000000003,854.5631091594696
16200,0.048153623938560486,0.7095,0.9707727272727272,0.00030000000000000003,868.15753698349
16500,0.04608272388577461,0.7305,0.9721818181818181,0.00030000000000000003,883.8689270019531
16800,0.04687321186065674,0.7315,0.972909090909091,0.00030000000000000003,899.6504881381989
17100,0.048038553446531296,0.7245,0.9715454545454546,0.00030000000000000003,915.8481409549713
17400,0.0462678037583828,0.723,0.9713636363636363,0.00030000000000000003,934.4027791023254
17700,0.04662126302719116,0.716,0.9709545454545454,0.00030000000000000003,950.7005350589752
18000,0.04236139357089996,0.7325,0.9725909090909091,0.00030000000000000003,966.9650101661682
18300,0.04913093149662018,0.7195,0.9711818181818181,0.00030000000000000003,983.7320020198822
18600,0.04587528109550476,0.7155,0.9711363636363637,0.00030000000000000003,1000.5453910827637
18900,0.046641841530799866,0.7275,0.9720909090909091,0.00030000000000000003,1017.3225269317627
19200,0.04813176393508911,0.7195,0.9712727272727273,0.00030000000000000003,1036.262111902237
19500,0.04644572734832764,0.737,0.9734090909090909,0.00030000000000000003,1053.7473120689392
19800,0.05204176530241966,0.724,0.9715454545454546,0.00030000000000000003,1069.0278420448303
20100,0.04647281765937805,0.7175,0.9711818181818181,0.00030000000000000003,1084.1438460350037
20400,0.04385847970843315,0.7275,0.9720909090909091,0.00030000000000000003,1098.4805328845978
20700,0.051864296197891235,0.7205,0.9713181818181819,0.00030000000000000003,1113.854525089264
20999,0.05008109286427498,0.721,0.9718636363636364,0.00030000000000000003,1128.7687711715698
