step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,4.5061821937561035
300,2.018977403640747,0.0,0.13754545454545455,0.0029889165186613824,17.5804181098938
600,1.9604357481002808,0.0,0.14672727272727273,0.0029312252584644026,28.106919288635254
900,1.9487212896347046,0.0,0.1554090909090909,0.0028262802505665758,38.40863108634949
1200,1.9251590967178345,0.0,0.13686363636363635,0.0026779520437983317,49.03694725036621
1500,1.8991550207138062,0.0,0.18954545454545454,0.0024917112325092902,61.278929233551025
1800,1.0397177934646606,0.0,0.44936363636363635,0.002274426691825128,72.22368621826172
2100,0.2544892728328705,0.442,0.925,0.0020341122419518937,83.73338627815247
2400,0.048244256526231766,0.9805,0.9981363636363636,0.0017796310849753703,96.44107627868652
2700,0.01900787465274334,0.996,0.9996363636363637,0.0015203689150246297,110.4163031578064
3000,0.010993956588208675,0.999,0.9999090909090909,0.0012658877580481063,129.29145431518555
3300,0.007662590593099594,1.0,1.0,0.0010255733081748729,147.6609992980957
3600,0.00564870098605752,1.0,1.0,0.0008082887674907099,170.0296003818512
3900,0.004566217307001352,1.0,1.0,0.0006220479562016685,185.77838110923767
4200,0.004118239041417837,1.0,1.0,0.00047371974943342433,202.82335114479065
4500,0.003542870981618762,1.0,1.0,0.00036877474153559735,221.35186314582825
4800,0.0034418816212564707,1.0,1.0,0.00031108348133861787,237.6130392551422
4999,0.002831751247867942,1.0,1.0,0.00030000027746700307,246.38148403167725
