step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,11.926236867904663
300,2.026961326599121,0.0,0.13595454545454547,0.0029889165186613824,35.77223181724548
600,1.9716469049453735,0.0,0.13718181818181818,0.0029312252584644026,61.4483540058136
900,1.186822772026062,0.0,0.4299545454545455,0.0028262802505665758,82.21292686462402
1200,0.5282540917396545,0.033,0.7147272727272728,0.0026779520437983317,101.67386984825134
1500,0.4640606641769409,0.0545,0.7411818181818182,0.0024917112325092902,122.23288583755493
1800,0.4530164301395416,0.05,0.7444545454545455,0.002274426691825128,142.9932358264923
2100,0.4376271069049835,0.0495,0.7428636363636364,0.0020341122419518937,166.84276485443115
2400,0.4169935882091522,0.075,0.7676818181818181,0.0017796310849753703,189.27261996269226
2700,0.31686678528785706,0.2465,0.8544090909090909,0.0015203689150246297,210.25763988494873
3000,0.22863374650478363,0.3725,0.8926363636363637,0.0012658877580481063,234.1547088623047
3300,0.16960906982421875,0.518,0.926,0.0010255733081748729,254.31280303001404
3600,0.13656514883041382,0.586,0.9405454545454546,0.0008082887674907099,279.27910709381104
3900,0.09136136621236801,0.742,0.9716818181818182,0.0006220479562016685,298.9795377254486
4200,0.05157231166958809,0.9665,0.9964545454545455,0.00047371974943342433,317.2083418369293
4500,0.03618123009800911,0.9865,0.9986363636363637,0.00036877474153559735,335.2516098022461
4800,0.030197864398360252,0.995,0.9995,0.00031108348133861787,356.01172494888306
4999,0.02751479484140873,0.9975,0.9997727272727273,0.00030000027746700307,372.11047983169556
