step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,6.475828170776367
300,2.0079596042633057,0.0,0.13768181818181818,0.0029889165186613824,24.771910190582275
600,1.9687634706497192,0.0,0.13563636363636364,0.0029312252584644026,48.31724715232849
900,1.9240570068359375,0.0,0.1610909090909091,0.0028262802505665758,99.69708013534546
1200,1.773861050605774,0.0,0.20122727272727273,0.0026779520437983317,134.49891924858093
1500,1.4129739999771118,0.0,0.3230909090909091,0.0024917112325092902,158.41416597366333
1800,1.0893176794052124,0.0,0.3577727272727273,0.002274426691825128,179.58942413330078
2100,0.786419689655304,0.0035,0.5477727272727273,0.0020341122419518937,203.94467616081238
2400,0.5080271363258362,0.029,0.7150454545454545,0.0017796310849753703,227.36674308776855
2700,0.44985222816467285,0.06,0.7593636363636364,0.0015203689150246297,256.69031596183777
3000,0.4090646803379059,0.0765,0.7710454545454546,0.0012658877580481063,284.65552830696106
3300,0.3852931261062622,0.101,0.7888181818181819,0.0010255733081748729,313.96319913864136
3600,0.34568384289741516,0.15,0.8224545454545454,0.0008082887674907099,333.8253262042999
3900,0.22795826196670532,0.4405,0.9102272727272728,0.0006220479562016685,355.9319751262665
4200,0.14365626871585846,0.676,0.9576363636363636,0.00047371974943342433,377.6822781562805
4500,0.0960926041007042,0.799,0.9767727272727272,0.00036877474153559735,406.7799642086029
4800,0.08427312225103378,0.849,0.9838181818181818,0.00031108348133861787,447.9014892578125
4999,0.07327290624380112,0.8825,0.9875454545454545,0.00030000027746700307,484.92811012268066
