step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735061168670654,0.0,0.0895909090909091,3e-05,5.189234256744385
300,2.0236778259277344,0.0,0.13754545454545455,0.0029889165186613824,18.40187907218933
600,1.9683494567871094,0.0,0.14004545454545456,0.0029312252584644026,30.669037103652954
900,0.7331628203392029,0.0065,0.6035,0.0028262802505665758,42.27056097984314
1200,0.521181046962738,0.0275,0.7030909090909091,0.0026779520437983317,55.8863799571991
1500,0.46876832842826843,0.045,0.7270454545454546,0.0024917112325092902,70.12654995918274
1800,0.4395536482334137,0.0615,0.7501818181818182,0.002274426691825128,83.57147312164307
2100,0.39948680996894836,0.089,0.7851363636363636,0.0020341122419518937,96.00316214561462
2400,0.2286396473646164,0.387,0.9120909090909091,0.0017796310849753703,108.46992826461792
2700,0.06718834489583969,0.9415,0.9945909090909091,0.0015203689150246297,121.21580910682678
3000,0.025713859125971794,0.992,0.9992727272727273,0.0012658877580481063,132.471449136734
3300,0.016670694574713707,0.9915,0.9992272727272727,0.0010255733081748729,145.98796105384827
3600,0.011510553769767284,0.997,0.9997272727272727,0.0008082887674907099,158.76119709014893
3900,0.008594244718551636,0.999,0.9999090909090909,0.0006220479562016685,171.08815002441406
4200,0.007498928811401129,1.0,1.0,0.00047371974943342433,184.0979061126709
4500,0.006045220885425806,1.0,1.0,0.00036877474153559735,196.79610896110535
4800,0.00547199510037899,1.0,1.0,0.00031108348133861787,211.96465826034546
4999,0.004875602666288614,1.0,1.0,0.00030000027746700307,221.13776898384094
