step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,3.2803938388824463
300,2.008748769760132,0.0,0.13595454545454547,0.0029889165186613824,10.168039083480835
600,1.8662763833999634,0.0,0.17895454545454545,0.0029312252584644026,18.78824210166931
900,1.5304752588272095,0.0,0.2786363636363636,0.0028262802505665758,25.150110244750977
1200,1.0057034492492676,0.0005,0.49927272727272726,0.0026779520437983317,31.295685052871704
1500,0.5755345225334167,0.0315,0.7050454545454545,0.0024917112325092902,38.32733201980591
1800,0.5116572976112366,0.0505,0.7282272727272727,0.002274426691825128,47.322689056396484
2100,0.43959006667137146,0.0675,0.7637727272727273,0.0020341122419518937,57.721431016922
2400,0.38184455037117004,0.1165,0.8103181818181818,0.0017796310849753703,69.77400803565979
2700,0.2760258615016937,0.265,0.8799545454545454,0.0015203689150246297,79.80746006965637
3000,0.18121366202831268,0.4435,0.9307272727272727,0.0012658877580481063,87.40100693702698
3300,0.14857375621795654,0.48,0.9397727272727273,0.0010255733081748729,94.18115496635437
3600,0.12306682020425797,0.497,0.9436363636363636,0.0008082887674907099,100.35155606269836
3900,0.12206827849149704,0.5165,0.9455454545454546,0.0006220479562016685,106.15933513641357
4200,0.11281435936689377,0.522,0.9462727272727273,0.00047371974943342433,112.96646404266357
4500,0.1056816354393959,0.528,0.9471818181818182,0.00036877474153559735,119.39373993873596
4800,0.1048390343785286,0.521,0.9468181818181818,0.00031108348133861787,125.52067708969116
4999,0.10244289040565491,0.5215,0.9466363636363636,0.00030000027746700307,129.94099307060242
