step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733938217163086,0.0,0.0,3e-05,2.3110477924346924
300,2.009227991104126,0.0,0.13604545454545455,0.0029889165186613824,8.296178817749023
600,1.9096132516860962,0.0,0.17477272727272727,0.0029312252584644026,14.564539670944214
900,0.9614527821540833,0.004,0.5807272727272728,0.0028262802505665758,20.844566822052002
1200,0.6440058946609497,0.0235,0.7055454545454546,0.0026779520437983317,27.29261302947998
1500,0.5349760055541992,0.0525,0.7502727272727273,0.0024917112325092902,33.26202392578125
1800,0.4193732738494873,0.137,0.8238181818181818,0.002274426691825128,39.694965839385986
2100,0.31670942902565,0.2395,0.8759090909090909,0.0020341122419518937,46.86824011802673
2400,0.253591388463974,0.3555,0.9062727272727272,0.0017796310849753703,53.047842025756836
2700,0.22897154092788696,0.4165,0.921409090909091,0.0015203689150246297,59.16394782066345
3000,0.19496262073516846,0.485,0.9348636363636363,0.0012658877580481063,65.19990968704224
3300,0.18251796066761017,0.5,0.9378181818181818,0.0010255733081748729,71.27588295936584
3600,0.16705681383609772,0.5575,0.9483181818181818,0.0008082887674907099,77.5262188911438
3900,0.14240406453609467,0.579,0.9520909090909091,0.0006220479562016685,83.97592186927795
4200,0.14093120396137238,0.5995,0.9557272727272728,0.00047371974943342433,90.14500880241394
4500,0.12042791396379471,0.603,0.9573181818181818,0.00036877474153559735,96.39775466918945
4800,0.12307721376419067,0.6275,0.9612727272727273,0.00031108348133861787,102.52238583564758
4999,0.12078311294317245,0.634,0.9615454545454546,0.00030000027746700307,107.01634287834167
