step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733938217163086,0.0,0.0,3e-05,1.6491789817810059
300,2.009228467941284,0.0,0.13613636363636364,0.0029889165186613824,6.238774061203003
600,1.9091438055038452,0.0,0.17909090909090908,0.0029312252584644026,11.03623104095459
900,0.9277136921882629,0.002,0.5884090909090909,0.0028262802505665758,15.658438920974731
1200,0.6375637650489807,0.025,0.6925909090909091,0.0026779520437983317,20.367922067642212
1500,0.5475180149078369,0.0565,0.7522272727272727,0.0024917112325092902,25.0065701007843
1800,0.43819189071655273,0.1345,0.8107727272727273,0.002274426691825128,29.685558080673218
2100,0.2336103916168213,0.488,0.9349545454545455,0.0020341122419518937,34.20093107223511
2400,0.1521824151277542,0.615,0.9584090909090909,0.0017796310849753703,38.904067277908325
2700,0.1168752908706665,0.65,0.9638636363636364,0.0015203689150246297,43.974531173706055
3000,0.09941905736923218,0.672,0.9673181818181819,0.0012658877580481063,48.80226016044617
3300,0.09808320552110672,0.679,0.9683181818181819,0.0010255733081748729,53.45213603973389
3600,0.08982503414154053,0.685,0.9692272727272727,0.0008082887674907099,59.6307430267334
3900,0.07722791284322739,0.6915,0.9700454545454545,0.0006220479562016685,65.25910782814026
4200,0.07861984521150589,0.6915,0.9696818181818182,0.00047371974943342433,70.79168796539307
4500,0.06957733631134033,0.6985,0.9706818181818182,0.00036877474153559735,76.5171890258789
4800,0.07560556381940842,0.699,0.9709090909090909,0.00031108348133861787,81.89432501792908
4999,0.07141544669866562,0.702,0.9715454545454546,0.00030000027746700307,85.60935711860657
