step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735716342926025,0.0,0.026454545454545456,3e-05,3.0725159645080566
300,1.9927021265029907,0.0,0.1451818181818182,0.0029889165186613824,9.059675931930542
600,1.7882699966430664,0.0,0.19245454545454546,0.0029312252584644026,15.142903804779053
900,0.6728739142417908,0.0175,0.6914090909090909,0.0028262802505665758,22.52171301841736
1200,0.420663982629776,0.1455,0.8243181818181818,0.0026779520437983317,28.790934085845947
1500,0.17351895570755005,0.682,0.9645454545454546,0.0024917112325092902,35.0862250328064
1800,0.07447914779186249,0.9085,0.990909090909091,0.002274426691825128,41.46038508415222
2100,0.03709562122821808,0.9885,0.9989090909090909,0.0020341122419518937,47.82766914367676
2400,0.020587235689163208,0.9955,0.9995454545454545,0.0017796310849753703,54.756847858428955
2700,0.011822829954326153,0.998,0.9998181818181818,0.0015203689150246297,61.05845403671265
3000,0.007414282765239477,0.998,0.9998181818181818,0.0012658877580481063,68.0163140296936
3300,0.005767736118286848,0.9975,0.9996818181818182,0.0010255733081748729,74.19506216049194
3600,0.004359496757388115,1.0,1.0,0.0008082887674907099,80.94041395187378
3900,0.0038170814514160156,1.0,1.0,0.0006220479562016685,87.09982299804688
4200,0.003480111015960574,1.0,1.0,0.00047371974943342433,93.31652688980103
4500,0.002916059223935008,1.0,1.0,0.00036877474153559735,99.41077494621277
4800,0.0028158712666481733,1.0,1.0,0.00031108348133861787,104.95633006095886
4999,0.0026084959972649813,1.0,1.0,0.00030000027746700307,108.78421306610107
