step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,3.5422589778900146
300,2.020076036453247,0.0,0.13395454545454547,0.0029889165186613824,11.079503774642944
600,1.9559569358825684,0.0,0.13772727272727273,0.0029312252584644026,18.040449857711792
900,1.6397705078125,0.0,0.2919090909090909,0.0028262802505665758,24.089842796325684
1200,0.5335375666618347,0.04,0.7375,0.0026779520437983317,30.557004690170288
1500,0.41528621315956116,0.0925,0.7902272727272728,0.0024917112325092902,36.77074575424194
1800,0.37335196137428284,0.121,0.8063181818181818,0.002274426691825128,42.62565565109253
2100,0.35052192211151123,0.131,0.8128636363636363,0.0020341122419518937,48.48528790473938
2400,0.334293931722641,0.136,0.8206818181818182,0.0017796310849753703,54.69405794143677
2700,0.3174067437648773,0.1675,0.8397272727272728,0.0015203689150246297,60.46208572387695
3000,0.2453327178955078,0.283,0.8853181818181818,0.0012658877580481063,66.45604300498962
3300,0.1987888067960739,0.401,0.9130454545454545,0.0010255733081748729,72.68376398086548
3600,0.15523020923137665,0.5335,0.9387727272727273,0.0008082887674907099,80.01232981681824
3900,0.12216630578041077,0.644,0.9551363636363637,0.0006220479562016685,86.24509596824646
4200,0.0898510217666626,0.734,0.9673636363636363,0.00047371974943342433,92.46269392967224
4500,0.06276554614305496,0.8255,0.9796363636363636,0.00036877474153559735,98.67557191848755
4800,0.046736832708120346,0.91,0.9904545454545455,0.00031108348133861787,105.5509729385376
4999,0.0369773805141449,0.935,0.9932727272727273,0.00030000027746700307,109.90095376968384
