step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.71881628036499,0.0,0.0,3e-05,5.3018269538879395
300,2.025900363922119,0.0,0.13240909090909092,0.0029889165186613824,26.311038970947266
600,1.9709059000015259,0.0,0.13736363636363635,0.0029312252584644026,48.170047998428345
900,1.9268875122070312,0.0,0.17595454545454545,0.0028262802505665758,65.54994678497314
1200,1.9217451810836792,0.0,0.15559090909090909,0.0026779520437983317,82.88711190223694
1500,1.9203921556472778,0.0,0.17854545454545453,0.0024917112325092902,101.64059495925903
1800,1.9190577268600464,0.0,0.1784090909090909,0.002274426691825128,119.87943911552429
2100,1.9192429780960083,0.0,0.14672727272727273,0.0020341122419518937,138.50727605819702
2400,1.5964828729629517,0.0,0.27036363636363636,0.0017796310849753703,160.04799795150757
2700,1.1272826194763184,0.0,0.36672727272727274,0.0015203689150246297,179.5549590587616
3000,0.5485420823097229,0.0465,0.7170454545454545,0.0012658877580481063,198.63789582252502
3300,0.15859460830688477,0.8145,0.9770909090909091,0.0010255733081748729,218.30070400238037
3600,0.060032349079847336,0.978,0.9975909090909091,0.0008082887674907099,237.89641070365906
3900,0.03343474864959717,0.9935,0.9992727272727273,0.0006220479562016685,256.9184989929199
4200,0.02403491735458374,0.9965,0.9996818181818182,0.00047371974943342433,275.68562388420105
4500,0.017577076330780983,0.999,0.9999090909090909,0.00036877474153559735,293.73636984825134
4800,0.015014469623565674,1.0,1.0,0.00031108348133861787,313.6077527999878
4999,0.013267346657812595,0.9995,0.9999545454545454,0.00030000027746700307,327.3482360839844
5100,0.012190372683107853,0.9995,0.9999545454545454,0.00030000000000000003,334.9061350822449
5400,0.010714092291891575,1.0,1.0,0.00030000000000000003,353.8500409126282
5700,0.008472447283565998,1.0,1.0,0.00030000000000000003,372.17360401153564
6000,0.006975449621677399,1.0,1.0,0.00030000000000000003,390.83882999420166
6300,0.006147525738924742,1.0,1.0,0.00030000000000000003,409.80820202827454
6600,0.004913191311061382,1.0,1.0,0.00030000000000000003,430.485239982605
6900,0.004056090489029884,1.0,1.0,0.00030000000000000003,450.14105701446533
