step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.737553119659424,0.0,0.0,3e-05,9.23918890953064
300,1.9946680068969727,0.0,0.13622727272727272,0.0029889165186613824,21.490460872650146
600,1.6997612714767456,0.0,0.23581818181818182,0.0029312252584644026,31.907238245010376
900,1.093910813331604,0.0,0.36772727272727274,0.0028262802505665758,43.9763400554657
1200,0.7643764615058899,0.004,0.6061818181818182,0.0026779520437983317,61.726033210754395
1500,0.4627530872821808,0.0615,0.7432272727272727,0.0024917112325092902,76.95152306556702
1800,0.4308382272720337,0.0835,0.7755454545454545,0.002274426691825128,92.4746720790863
2100,0.30677923560142517,0.1895,0.8424090909090909,0.0020341122419518937,109.15724110603333
2400,0.027447864413261414,0.996,0.9996363636363637,0.0017796310849753703,124.0666151046753
2700,0.008741534315049648,0.9995,0.9999545454545454,0.0015203689150246297,143.60434007644653
3000,0.005181539338082075,0.9995,0.9999545454545454,0.0012658877580481063,161.4777021408081
3300,0.0035990492906421423,0.9995,0.9999545454545454,0.0010255733081748729,178.61201214790344
3600,0.00309048593044281,1.0,1.0,0.0008082887674907099,198.26204895973206
3900,0.0025111695285886526,1.0,1.0,0.0006220479562016685,212.7109191417694
4200,0.0022603573743253946,1.0,1.0,0.00047371974943342433,228.74282503128052
4500,0.0020088008604943752,1.0,1.0,0.00036877474153559735,246.6994800567627
4800,0.0017576493555679917,1.0,1.0,0.00031108348133861787,264.95860719680786
4999,0.0017515778308734298,1.0,1.0,0.00030000027746700307,281.0778851509094
