step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736579418182373,0.0,0.008818181818181819,3e-05,4.057363271713257
300,2.0140888690948486,0.0,0.13845454545454544,0.0029889165186613824,15.351503133773804
600,1.9711495637893677,0.0,0.1379090909090909,0.0029312252584644026,28.739699363708496
900,1.9640617370605469,0.0,0.13418181818181818,0.0028262802505665758,41.99486207962036
1200,1.9231139421463013,0.0,0.1496818181818182,0.0026779520437983317,60.33588409423828
1500,1.9165778160095215,0.0,0.1715909090909091,0.0024917112325092902,79.11123132705688
1800,1.6535612344741821,0.0,0.24813636363636363,0.002274426691825128,96.73702025413513
2100,1.4531577825546265,0.0,0.29195454545454547,0.0020341122419518937,116.64489912986755
2400,1.2015517950057983,0.0,0.35904545454545456,0.0017796310849753703,131.22306108474731
2700,1.1035128831863403,0.0,0.35045454545454546,0.0015203689150246297,145.87155032157898
3000,1.0549464225769043,0.0,0.3975909090909091,0.0012658877580481063,157.5741331577301
3300,0.7948544025421143,0.0025,0.5968181818181818,0.0010255733081748729,168.02467513084412
3600,0.5711948871612549,0.0195,0.6953181818181818,0.0008082887674907099,179.3349072933197
3900,0.4945997893810272,0.0425,0.7452727272727273,0.0006220479562016685,190.50152325630188
4200,0.4515887498855591,0.077,0.7786363636363637,0.00047371974943342433,201.5786612033844
4500,0.4045064449310303,0.111,0.8002727272727272,0.00036877474153559735,212.5485761165619
4800,0.38059374690055847,0.1485,0.8251818181818181,0.00031108348133861787,224.17293739318848
4999,0.36171695590019226,0.177,0.84,0.00030000027746700307,232.9794843196869
