step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736587047576904,0.0,0.0,3e-05,2.1515939235687256
300,2.0061447620391846,0.0,0.13804545454545455,0.0029889165186613824,7.199883937835693
600,1.681613802909851,0.0,0.21859090909090909,0.0029312252584644026,12.313202857971191
900,1.4006694555282593,0.0,0.31945454545454544,0.0028262802505665758,17.708209991455078
1200,1.1765856742858887,0.0,0.39345454545454545,0.0026779520437983317,23.117050886154175
1500,1.0080162286758423,0.0005,0.4621363636363636,0.0024917112325092902,28.514139890670776
1800,0.6873455047607422,0.028,0.6863181818181818,0.002274426691825128,33.87516689300537
2100,0.520839512348175,0.0695,0.7708636363636364,0.0020341122419518937,39.286370038986206
2400,0.39887547492980957,0.1515,0.8358636363636364,0.0017796310849753703,44.4349410533905
2700,0.29718315601348877,0.3165,0.8981818181818182,0.0015203689150246297,49.32548999786377
3000,0.2011311799287796,0.4925,0.9369545454545455,0.0012658877580481063,55.87504005432129
3300,0.14725275337696075,0.6245,0.9592272727272727,0.0010255733081748729,61.02272319793701
3600,0.11297327280044556,0.6585,0.9649545454545455,0.0008082887674907099,66.23704099655151
3900,0.09364527463912964,0.689,0.9693181818181819,0.0006220479562016685,71.27448797225952
4200,0.08341928571462631,0.706,0.9712727272727273,0.00047371974943342433,76.29243898391724
4500,0.07119636982679367,0.712,0.9726818181818182,0.00036877474153559735,81.36860799789429
4800,0.06448938697576523,0.7175,0.9737272727272728,0.00031108348133861787,86.90263390541077
4999,0.059847548604011536,0.721,0.9742727272727273,0.00030000027746700307,90.78427004814148
