step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,4.232392072677612
300,2.011209487915039,0.0,0.1379090909090909,0.0029889165186613824,12.40491008758545
600,1.9736145734786987,0.0,0.1645,0.0029312252584644026,20.408294200897217
900,1.605898380279541,0.0,0.2815,0.0028262802505665758,29.005908012390137
1200,0.5908127427101135,0.022,0.6933636363636364,0.0026779520437983317,37.39501690864563
1500,0.4240376055240631,0.082,0.7828181818181819,0.0024917112325092902,46.09325695037842
1800,0.33671972155570984,0.144,0.8352272727272727,0.002274426691825128,53.881829023361206
2100,0.2868908941745758,0.194,0.8589545454545454,0.0020341122419518937,61.77615785598755
2400,0.19304202497005463,0.3455,0.9093181818181818,0.0017796310849753703,69.8900830745697
2700,0.16856229305267334,0.3725,0.9166818181818182,0.0015203689150246297,78.54557681083679
3000,0.15665708482265472,0.381,0.9190454545454545,0.0012658877580481063,86.5559229850769
3300,0.15285992622375488,0.3855,0.9203636363636364,0.0010255733081748729,94.64750099182129
3600,0.1500830203294754,0.3925,0.9213636363636364,0.0008082887674907099,102.52008008956909
3900,0.14218901097774506,0.397,0.9216363636363636,0.0006220479562016685,111.14674401283264
4200,0.13884225487709045,0.405,0.9221818181818182,0.00047371974943342433,119.48031902313232
4500,0.13158656656742096,0.408,0.9236363636363636,0.00036877474153559735,127.15628504753113
4800,0.1334196776151657,0.4205,0.9243181818181818,0.00031108348133861787,135.53874707221985
4999,0.1267881989479065,0.4355,0.9265454545454546,0.00030000027746700307,141.07232093811035
