step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.1175241470336914
300,2.011624574661255,0.0,0.13368181818181818,0.0029889165186613824,14.374209880828857
600,1.9692217111587524,0.0,0.13736363636363635,0.0029312252584644026,24.26329779624939
900,1.8996986150741577,0.0,0.16254545454545455,0.0028262802505665758,33.918121099472046
1200,0.7753772139549255,0.0045,0.5644545454545454,0.0026779520437983317,44.9419732093811
1500,0.44361600279808044,0.0525,0.7475454545454545,0.0024917112325092902,57.28443193435669
1800,0.372160941362381,0.1125,0.8002727272727272,0.002274426691825128,69.3458662033081
2100,0.2918654978275299,0.199,0.8435454545454546,0.0020341122419518937,80.11273193359375
2400,0.23255391418933868,0.324,0.8879090909090909,0.0017796310849753703,90.78691697120667
2700,0.18777115643024445,0.462,0.9238181818181819,0.0015203689150246297,101.40247011184692
3000,0.14278367161750793,0.5825,0.9502272727272727,0.0012658877580481063,111.96551418304443
3300,0.11054638773202896,0.6335,0.9589090909090909,0.0010255733081748729,122.57463192939758
3600,0.0746859684586525,0.836,0.9808636363636364,0.0008082887674907099,135.16152691841125
3900,0.03349350020289421,0.9445,0.9937272727272727,0.0006220479562016685,145.78663682937622
4200,0.028731485828757286,0.961,0.9956818181818182,0.00047371974943342433,156.34464693069458
4500,0.02000676654279232,0.9735,0.9969090909090909,0.00036877474153559735,167.31563186645508
4800,0.017194489017128944,0.977,0.9972272727272727,0.00031108348133861787,177.75820899009705
4999,0.016541415825486183,0.981,0.9976818181818182,0.00030000027746700307,184.6554970741272
