step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,4.946252107620239
300,2.0076963901519775,0.0,0.13768181818181818,0.0029889165186613824,26.78733229637146
600,1.9688841104507446,0.0,0.13563636363636364,0.0029312252584644026,45.94272518157959
900,1.9249309301376343,0.0,0.15554545454545454,0.0028262802505665758,71.34502720832825
1200,1.7890733480453491,0.0,0.21045454545454545,0.0026779520437983317,99.9745831489563
1500,1.361289620399475,0.0,0.3430909090909091,0.0024917112325092902,119.71431612968445
1800,1.096759557723999,0.0,0.42477272727272725,0.002274426691825128,144.00622701644897
2100,0.9297677874565125,0.0005,0.4978181818181818,0.0020341122419518937,170.73344731330872
2400,0.7205267548561096,0.0155,0.6613181818181818,0.0017796310849753703,198.5220022201538
2700,0.5578698515892029,0.034,0.7168181818181818,0.0015203689150246297,225.1447880268097
3000,0.49045392870903015,0.0505,0.7396818181818182,0.0012658877580481063,252.048974275589
3300,0.46722903847694397,0.057,0.7490454545454546,0.0010255733081748729,275.72868299484253
3600,0.4424501955509186,0.067,0.7548636363636364,0.0008082887674907099,297.68765902519226
3900,0.43516096472740173,0.061,0.7577272727272727,0.0006220479562016685,318.71448397636414
4200,0.43249234557151794,0.072,0.7595,0.00047371974943342433,346.64078521728516
4500,0.4122510850429535,0.075,0.7620454545454546,0.00036877474153559735,380.6663851737976
4800,0.42226457595825195,0.078,0.7664090909090909,0.00031108348133861787,414.7431752681732
4999,0.4115663468837738,0.079,0.7691363636363636,0.00030000027746700307,433.2184190750122
