step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.4646999835968018
300,2.020327568054199,0.0,0.13395454545454547,0.0029889165186613824,7.353100061416626
600,1.9759893417358398,0.0,0.13845454545454544,0.0029312252584644026,12.222923994064331
900,1.5225485563278198,0.0,0.3231818181818182,0.0028262802505665758,17.51391291618347
1200,0.5056219696998596,0.061,0.7649545454545454,0.0026779520437983317,22.872938871383667
1500,0.3908587396144867,0.1105,0.7992727272727272,0.0024917112325092902,27.863224983215332
1800,0.34196364879608154,0.1555,0.8269090909090909,0.002274426691825128,33.12341499328613
2100,0.30602458119392395,0.2075,0.8496363636363636,0.0020341122419518937,38.00792098045349
2400,0.2596991956233978,0.2975,0.8821363636363636,0.0017796310849753703,42.758465051651
2700,0.21283133327960968,0.4505,0.9208636363636363,0.0015203689150246297,48.06310796737671
3000,0.16724145412445068,0.5665,0.9473181818181818,0.0012658877580481063,52.89935898780823
3300,0.13935355842113495,0.655,0.9599545454545455,0.0010255733081748729,57.741827964782715
3600,0.11324890702962875,0.707,0.9674090909090909,0.0008082887674907099,62.790210008621216
3900,0.09168583154678345,0.7795,0.9758181818181818,0.0006220479562016685,67.2704291343689
4200,0.07461007684469223,0.8395,0.9831363636363636,0.00047371974943342433,72.29106593132019
4500,0.054165881127119064,0.892,0.9887727272727272,0.00036877474153559735,78.10470795631409
4800,0.0528225339949131,0.907,0.9904545454545455,0.00031108348133861787,84.98859214782715
4999,0.04548196867108345,0.9115,0.9911363636363636,0.00030000027746700307,88.78765201568604
