step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735055446624756,0.0,0.0895909090909091,3e-05,4.144959926605225
300,2.026654005050659,0.0,0.13754545454545455,0.0029889165186613824,18.998898029327393
600,1.9708442687988281,0.0,0.13845454545454544,0.0029312252584644026,33.18873906135559
900,1.9452346563339233,0.0,0.14931818181818182,0.0028262802505665758,46.91757106781006
1200,0.666949450969696,0.008,0.6319545454545454,0.0026779520437983317,60.531363010406494
1500,0.4845210015773773,0.046,0.7395,0.0024917112325092902,74.35083198547363
1800,0.4509948790073395,0.0515,0.7482272727272727,0.002274426691825128,88.24448204040527
2100,0.42715442180633545,0.051,0.7472272727272727,0.0020341122419518937,102.27206015586853
2400,0.4232445955276489,0.062,0.7560454545454546,0.0017796310849753703,116.05003690719604
2700,0.4170633852481842,0.0735,0.762,0.0015203689150246297,130.682137966156
3000,0.3920980393886566,0.0775,0.7734545454545455,0.0012658877580481063,148.52201008796692
3300,0.3570820391178131,0.1105,0.7992727272727272,0.0010255733081748729,163.3628489971161
3600,0.32434573769569397,0.124,0.8092727272727273,0.0008082887674907099,180.1881399154663
3900,0.3237522840499878,0.1385,0.8195454545454546,0.0006220479562016685,196.21785593032837
4200,0.3197154402732849,0.1655,0.8297272727272728,0.00047371974943342433,211.68000888824463
4500,0.2885879576206207,0.188,0.8399090909090909,0.00036877474153559735,226.3040590286255
4800,0.27882835268974304,0.2315,0.8595909090909091,0.00031108348133861787,240.03213787078857
4999,0.2646016776561737,0.261,0.8699090909090909,0.00030000027746700307,249.84765887260437
