step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.6615309715271
300,2.0121748447418213,0.0,0.13727272727272727,0.0029889165186613824,19.904695987701416
600,1.9835500717163086,0.0,0.13395454545454547,0.0029312252584644026,29.999748945236206
900,1.9127931594848633,0.0,0.1615909090909091,0.0028262802505665758,40.7610399723053
1200,1.654104232788086,0.0,0.2682727272727273,0.0026779520437983317,55.96809196472168
1500,0.5130847692489624,0.0365,0.7197727272727272,0.0024917112325092902,73.14082908630371
1800,0.3249095380306244,0.253,0.8674090909090909,0.002274426691825128,89.40037798881531
2100,0.1211259737610817,0.6805,0.9619090909090909,0.0020341122419518937,105.30284404754639
2400,0.03661338984966278,0.965,0.9967272727272727,0.0017796310849753703,119.59858107566833
2700,0.01591751165688038,0.9855,0.9986818181818182,0.0015203689150246297,132.29896879196167
3000,0.011134841479361057,0.993,0.9993636363636363,0.0012658877580481063,144.22650980949402
3300,0.007681954652070999,0.995,0.9995454545454545,0.0010255733081748729,158.5813341140747
3600,0.005927325692027807,0.996,0.9996363636363637,0.0008082887674907099,174.18165397644043
3900,0.004891558084636927,0.9965,0.9996818181818182,0.0006220479562016685,192.03561806678772
4200,0.0040793330408632755,0.998,0.9998181818181818,0.00047371974943342433,207.6934790611267
4500,0.003785264678299427,0.9975,0.9997727272727273,0.00036877474153559735,225.28599786758423
4800,0.003946742508560419,0.9975,0.9997727272727273,0.00031108348133861787,240.2224898338318
4999,0.0034394420217722654,0.998,0.9998181818181818,0.00030000027746700307,249.3061068058014
