step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.596467018127441
300,2.010889768600464,0.0,0.1375909090909091,0.0029889165186613824,23.876643896102905
600,1.9697996377944946,0.0,0.1343181818181818,0.0029312252584644026,40.94055390357971
900,1.9638495445251465,0.0,0.13472727272727272,0.0028262802505665758,56.02720403671265
1200,1.9229660034179688,0.0,0.18477272727272728,0.0026779520437983317,68.31273889541626
1500,0.9266186356544495,0.0025,0.5935909090909091,0.0024917112325092902,81.0371208190918
1800,0.44362592697143555,0.0755,0.7726363636363637,0.002274426691825128,93.01779007911682
2100,0.3502655029296875,0.15,0.8194090909090909,0.0020341122419518937,105.10121583938599
2400,0.28928065299987793,0.2355,0.8601363636363636,0.0017796310849753703,116.97333693504333
2700,0.22553189098834991,0.364,0.8984090909090909,0.0015203689150246297,130.8006010055542
3000,0.1608652025461197,0.555,0.9407272727272727,0.0012658877580481063,149.38975882530212
3300,0.10840937495231628,0.7375,0.969,0.0010255733081748729,166.81245303153992
3600,0.08173946291208267,0.8165,0.979,0.0008082887674907099,183.89889693260193
3900,0.06883279234170914,0.8605,0.9850454545454546,0.0006220479562016685,200.14434814453125
4200,0.062103282660245895,0.897,0.9885454545454545,0.00047371974943342433,215.59413599967957
4500,0.049339618533849716,0.915,0.9908181818181818,0.00036877474153559735,230.09441709518433
4800,0.0452776663005352,0.928,0.9925454545454545,0.00031108348133861787,247.7186439037323
4999,0.04443420097231865,0.942,0.993909090909091,0.00030000027746700307,257.2479419708252
