step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,59.76730275154114
300,2.0476179122924805,0.0,0.13795454545454544,0.0029889165186613824,309.9685299396515
600,1.9749876260757446,0.0,0.13972727272727273,0.0029312252584644026,566.4013366699219
900,0.8460134863853455,0.002,0.540409090909091,0.0028262802505665758,798.8736708164215
1200,0.5140426754951477,0.031,0.7311818181818182,0.0026779520437983317,1039.9640817642212
1500,0.22010409832000732,0.7105,0.9690909090909091,0.0024917112325092902,1259.1888358592987
1800,0.05113140121102333,0.9965,0.9996818181818182,0.002274426691825128,1480.2139647006989
2100,0.023503856733441353,0.9985,0.9998636363636364,0.0020341122419518937,1853.0193836688995
2400,0.014401264488697052,0.9985,0.9998636363636364,0.0017796310849753703,2293.7461607456207
2700,0.010232804343104362,0.9995,0.9999545454545454,0.0015203689150246297,3000.00368475914
3000,0.007894586771726608,1.0,1.0,0.0012658877580481063,3353.7175347805023
3300,0.006235288921743631,1.0,1.0,0.0010255733081748729,3686.077934741974
3600,0.005607007537037134,1.0,1.0,0.0008082887674907099,3973.597408771515
3900,0.004910003859549761,1.0,1.0,0.0006220479562016685,4267.875399827957
4200,0.004374569747596979,1.0,1.0,0.00047371974943342433,4482.258925676346
4500,0.003996663261204958,1.0,1.0,0.00036877474153559735,4706.729565858841
4800,0.0038697856944054365,1.0,1.0,0.00031108348133861787,4935.575937747955
4999,0.003566776169463992,1.0,1.0,0.00030000027746700307,5073.63952589035
