step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7331695556640625,0.0,0.0,3e-05,7.2142860889434814
300,2.0113418102264404,0.0,0.13313636363636364,0.002999901071029521,15.571178913116455
600,1.9089246988296509,0.0,0.1695,0.002999381733580242,23.262147903442383
900,1.0443183183670044,0.0,0.5108636363636364,0.002998417426438774,30.86040186882019
1200,0.6059139370918274,0.0055,0.6191818181818182,0.002997008467593303,39.80898094177246
1500,0.5306883454322815,0.029,0.7063181818181818,0.0029951553216595625,51.38621377944946
1800,0.47399893403053284,0.052,0.7385454545454545,0.002992858599727622,61.249690771102905
2100,0.4069453775882721,0.0925,0.7860909090909091,0.0029901190591603718,71.97145700454712
2400,0.2979262173175812,0.2795,0.8779545454545454,0.0029869376033437793,83.25576686859131
2700,0.11408984661102295,0.757,0.9726363636363636,0.00298331528138899,92.64568400382996
3000,0.03869934752583504,0.974,0.9976363636363637,0.002979253287786373,102.19595694541931
3300,0.02357644774019718,0.987,0.9988181818181818,0.002974752962011629,110.75688600540161
3600,0.015330885536968708,0.99,0.9990909090909091,0.0029698157880840865,120.81461501121521
3900,0.010519261471927166,0.991,0.9991818181818182,0.0029644433940773356,131.51344513893127
4200,0.007941820658743382,0.99,0.9990909090909091,0.002958637551582356,142.45828795433044
4500,0.0058547817170619965,0.999,0.9999090909090909,0.0029524001751233208,154.70658683776855
4800,0.004044939298182726,0.9985,0.9998636363636364,0.002945733321526267,166.46781373023987
5100,0.003947813529521227,0.9995,0.9999545454545454,0.002938639189240839,175.7964949607849
5400,0.0023287516087293625,0.999,0.9999090909090909,0.002931120117615333,185.89842081069946
5700,0.0020071689505130053,0.9995,0.9999545454545454,0.002923178586125278,196.55142188072205
6000,0.0015451032668352127,1.0,1.0,0.002914817213555807,206.06663179397583
6300,0.002070356858894229,0.999,0.9999090909090909,0.0029060387571380906,215.27443981170654
6600,0.001345618162304163,1.0,1.0,0.0028968461116401206,224.35879707336426
6900,0.0009400891722179949,1.0,1.0,0.0028872423084121347,232.42355394363403
7200,0.0008824362303130329,0.9995,0.9999545454545454,0.0028772305143870015,241.45081090927124
7500,0.0007937297341413796,1.0,1.0,0.0028668140310359027,250.4273557662964
7800,0.0020151780918240547,0.9985,0.9998636363636364,0.002855996293279643,259.1788647174835
8100,0.0004908014670945704,1.0,1.0,0.002844780868355958,267.9284029006958
8400,0.0004924513632431626,1.0,1.0,0.0028331714546431883,276.73953890800476
8700,0.0003830747737083584,1.0,1.0,0.0028211718804407072,285.7240619659424
9000,0.0004849544202443212,0.9995,0.9999545454545454,0.0028087861027065106,295.2910797595978
9300,0.0016952943988144398,0.998,0.9998181818181818,0.002796018205752375,303.367155790329
9600,0.00029893149621784687,1.0,1.0,0.002782872399897024,312.3147349357605
9900,0.0002610233786981553,1.0,1.0,0.0027693530200777394,321.77164006233215
10200,0.0003061500901822001,1.0,1.0,0.0027554645244208817,331.5992040634155
10500,0.00018175521108787507,0.9995,0.9999545454545454,0.0027412114927717864,340.84402894973755
10800,0.00014512774941977113,1.0,1.0,0.0027265986251845203,348.510360956192
11100,0.00012555021385196596,1.0,1.0,0.002711630740372003,355.72690510749817
