step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.725744724273682,0.0,0.0,3e-05,6.171684741973877
300,2.398451566696167,0.0,0.13663636363636364,0.0029889165186613824,17.038920879364014
600,1.9912627935409546,0.0,0.1385,0.0029312252584644026,28.04162573814392
900,1.9656262397766113,0.0,0.13563636363636364,0.0028262802505665758,38.74756669998169
1200,1.957930088043213,0.0,0.13868181818181818,0.0026779520437983317,49.46917772293091
1500,1.2916368246078491,0.0,0.32854545454545453,0.0024917112325092902,58.57196068763733
1800,0.49266043305397034,0.0475,0.7334545454545455,0.002274426691825128,69.55953097343445
2100,0.44551411271095276,0.054,0.74,0.0020341122419518937,79.70193266868591
2400,0.4210459887981415,0.0675,0.7583181818181818,0.0017796310849753703,95.2764937877655
2700,0.06234939768910408,0.967,0.9964545454545455,0.0015203689150246297,113.21570682525635
3000,0.02217576839029789,0.999,0.9998636363636364,0.0012658877580481063,131.81594371795654
3300,0.013745918869972229,1.0,1.0,0.0010255733081748729,149.49080395698547
3600,0.009551066905260086,1.0,1.0,0.0008082887674907099,166.29016876220703
3900,0.007693660911172628,1.0,1.0,0.0006220479562016685,176.946115732193
4200,0.00698539474979043,1.0,1.0,0.00047371974943342433,189.20983982086182
4500,0.005575625691562891,1.0,1.0,0.00036877474153559735,202.00352263450623
4800,0.005167581140995026,1.0,1.0,0.00031108348133861787,213.38205480575562
4999,0.0047537884674966335,1.0,1.0,0.00030000027746700307,222.34599566459656
