step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.28712797164917
300,2.0119693279266357,0.0,0.13368181818181818,0.0029889165186613824,7.162097215652466
600,1.9761295318603516,0.0,0.1355,0.0029312252584644026,12.495338916778564
900,1.9316725730895996,0.0,0.17754545454545453,0.0028262802505665758,18.084986209869385
1200,1.923609733581543,0.0,0.1745909090909091,0.0026779520437983317,23.86276602745056
1500,1.9200505018234253,0.0,0.15736363636363637,0.0024917112325092902,29.93773102760315
1800,1.8329027891159058,0.0,0.19704545454545455,0.002274426691825128,35.50328493118286
2100,1.1385841369628906,0.0,0.42427272727272725,0.0020341122419518937,41.16683006286621
2400,0.6628937125205994,0.005,0.6102727272727273,0.0017796310849753703,46.97123908996582
2700,0.4328984320163727,0.0875,0.7834545454545454,0.0015203689150246297,52.592188119888306
3000,0.22661614418029785,0.282,0.8899090909090909,0.0012658877580481063,58.653409004211426
3300,0.10053142160177231,0.6785,0.9662272727272727,0.0010255733081748729,64.65518116950989
3600,0.06285513937473297,0.729,0.9727272727272728,0.0008082887674907099,72.53114700317383
3900,0.05997343361377716,0.7335,0.9732272727272727,0.0006220479562016685,78.93176817893982
4200,0.05629495158791542,0.727,0.9725454545454545,0.00047371974943342433,86.29813289642334
4500,0.051999762654304504,0.736,0.9737272727272728,0.00036877474153559735,92.81307792663574
4800,0.054345596581697464,0.734,0.9734545454545455,0.00031108348133861787,99.40330123901367
4999,0.05217435583472252,0.7375,0.9738181818181818,0.00030000027746700307,104.11609220504761
