step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.752762794494629
300,2.0120670795440674,0.0,0.13304545454545455,0.0029889165186613824,12.409404993057251
600,1.9698020219802856,0.0,0.13736363636363635,0.0029312252584644026,20.066473960876465
900,1.901457667350769,0.0,0.1740909090909091,0.0028262802505665758,27.38121199607849
1200,0.6327573657035828,0.0165,0.664409090909091,0.0026779520437983317,34.806636095047
1500,0.18683171272277832,0.6425,0.9573181818181818,0.0024917112325092902,43.017592906951904
1800,0.042132068425416946,0.964,0.9965454545454545,0.002274426691825128,50.958534955978394
2100,0.018392084166407585,0.995,0.9995454545454545,0.0020341122419518937,59.66295099258423
2400,0.01118354219943285,0.9965,0.9996818181818182,0.0017796310849753703,67.86257696151733
2700,0.007102380972355604,0.9985,0.9998636363636364,0.0015203689150246297,76.66683292388916
3000,0.00502698915079236,0.9985,0.9998636363636364,0.0012658877580481063,85.08138394355774
3300,0.004119005054235458,0.9995,0.9999545454545454,0.0010255733081748729,93.13155579566956
3600,0.003522793995216489,1.0,1.0,0.0008082887674907099,101.940110206604
3900,0.0028901442419737577,1.0,1.0,0.0006220479562016685,110.0860071182251
4200,0.002608625218272209,1.0,1.0,0.00047371974943342433,117.99830412864685
4500,0.0024576487485319376,1.0,1.0,0.00036877474153559735,125.81068086624146
4800,0.0021092884708195925,1.0,1.0,0.00031108348133861787,134.17679381370544
4999,0.0023875662591308355,1.0,1.0,0.00030000027746700307,139.62667393684387
