step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,5.899785041809082
300,2.009329080581665,0.0,0.13845454545454544,0.0029889165186613824,16.489094257354736
600,1.9065895080566406,0.0,0.16577272727272727,0.0029312252584644026,27.474771976470947
900,1.635017991065979,0.0,0.25763636363636366,0.0028262802505665758,41.7252984046936
1200,1.2187093496322632,0.0,0.40513636363636363,0.0026779520437983317,54.55941033363342
1500,0.7829018235206604,0.0025,0.5805,0.0024917112325092902,66.52655816078186
1800,0.6659862399101257,0.0095,0.6565909090909091,0.002274426691825128,76.29289507865906
2100,0.5807337164878845,0.029,0.7042272727272727,0.0020341122419518937,88.34540128707886
2400,0.45160427689552307,0.069,0.7615909090909091,0.0017796310849753703,98.23460412025452
2700,0.39545783400535583,0.105,0.7965909090909091,0.0015203689150246297,107.26879525184631
3000,0.32504019141197205,0.162,0.8333636363636364,0.0012658877580481063,118.47429418563843
3300,0.2582867443561554,0.2945,0.8839545454545454,0.0010255733081748729,128.75664734840393
3600,0.20997945964336395,0.3925,0.9123181818181818,0.0008082887674907099,137.71860933303833
3900,0.1599818617105484,0.502,0.9352272727272727,0.0006220479562016685,147.36957812309265
4200,0.12977580726146698,0.6055,0.9559545454545455,0.00047371974943342433,157.21870517730713
4500,0.10094437003135681,0.662,0.963,0.00036877474153559735,165.8028302192688
4800,0.09792894870042801,0.676,0.9653181818181819,0.00031108348133861787,174.41258907318115
4999,0.09331478923559189,0.687,0.9665909090909091,0.00030000027746700307,181.64676523208618
