step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.717498302459717,0.0,0.0,3e-05,4.717439889907837
300,2.0225980281829834,0.0,0.13395454545454547,0.0029889165186613824,12.505126953125
600,1.9674574136734009,0.0,0.13963636363636364,0.0029312252584644026,21.98947811126709
900,1.7777224779129028,0.0,0.21686363636363637,0.0028262802505665758,30.125473976135254
1200,1.024366855621338,0.0015,0.5159090909090909,0.0026779520437983317,38.15828990936279
1500,0.5567786693572998,0.034,0.7305909090909091,0.0024917112325092902,46.468003034591675
1800,0.459606796503067,0.0705,0.7756363636363637,0.002274426691825128,54.18469309806824
2100,0.4038122892379761,0.0915,0.7987727272727273,0.0020341122419518937,61.63254714012146
2400,0.370130330324173,0.1305,0.8218181818181818,0.0017796310849753703,69.2443380355835
2700,0.3068559467792511,0.2105,0.8561363636363636,0.0015203689150246297,76.86803412437439
3000,0.24172915518283844,0.359,0.9012272727272728,0.0012658877580481063,84.23508095741272
3300,0.17997367680072784,0.52,0.9353181818181818,0.0010255733081748729,91.4355981349945
3600,0.13574238121509552,0.667,0.9601818181818181,0.0008082887674907099,98.4751181602478
3900,0.10385920852422714,0.7715,0.9751363636363637,0.0006220479562016685,105.51421904563904
4200,0.08313377946615219,0.8385,0.9827727272727272,0.00047371974943342433,112.66909909248352
4500,0.06639494746923447,0.884,0.9884090909090909,0.00036877474153559735,120.35736799240112
4800,0.0566890649497509,0.918,0.9917727272727273,0.00031108348133861787,127.47684407234192
4999,0.050224024802446365,0.932,0.9931818181818182,0.00030000027746700307,132.45610904693604
