step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,7.603713035583496
300,2.0085365772247314,0.0,0.1359090909090909,0.0029889165186613824,24.39984893798828
600,1.8502968549728394,0.0,0.18554545454545454,0.0029312252584644026,41.46621799468994
900,0.7191792130470276,0.0165,0.6668636363636363,0.0028262802505665758,58.45195198059082
1200,0.40691086649894714,0.1235,0.8060909090909091,0.0026779520437983317,81.84030795097351
1500,0.33260536193847656,0.1825,0.8486818181818182,0.0024917112325092902,102.3871328830719
1800,0.2662183344364166,0.2795,0.8811818181818182,0.002274426691825128,118.27177906036377
2100,0.21905381977558136,0.376,0.9060909090909091,0.0020341122419518937,131.36789894104004
2400,0.1815081685781479,0.489,0.9307272727272727,0.0017796310849753703,148.0245110988617
2700,0.09260299056768417,0.7405,0.9717272727272728,0.0015203689150246297,162.1308789253235
3000,0.03589634597301483,0.9295,0.9934090909090909,0.0012658877580481063,174.89479613304138
3300,0.015277664177119732,0.9895,0.999,0.0010255733081748729,189.00082993507385
3600,0.008935530669987202,0.9935,0.9994090909090909,0.0008082887674907099,202.44506001472473
3900,0.0061846100725233555,0.994,0.9994545454545455,0.0006220479562016685,213.21893310546875
4200,0.005049852188676596,0.9975,0.9997727272727273,0.00047371974943342433,225.6994490623474
4500,0.004249313846230507,0.9985,0.9998636363636364,0.00036877474153559735,237.76315188407898
4800,0.004037841223180294,0.998,0.9998181818181818,0.00031108348133861787,256.4557321071625
4999,0.003468833863735199,0.9985,0.9998636363636364,0.00030000027746700307,264.6015410423279
